"Date","Price","Open","High","Low","Vol.","Change %"
"10/25/2018","82.83","83.65","84.14","81.98","1.25M","0.07%"
"10/24/2018","82.77","87.32","87.55","82.66","1.22M","-4.31%"
"10/23/2018","86.50","88.30","88.30","85.13","1.12M","-3.70%"
"10/22/2018","89.82","91.53","91.56","89.60","872.58K","-2.00%"
"10/19/2018","91.65","91.15","93.50","91.14","942.23K","0.84%"
"10/18/2018","90.89","91.23","92.67","89.71","1.30M","-1.47%"
"10/17/2018","92.25","92.98","93.87","91.23","1.25M","-1.06%"
"10/16/2018","93.24","93.28","93.75","91.64","1.26M","0.45%"
"10/15/2018","92.82","93.52","94.49","91.62","1.46M","-0.23%"
"10/12/2018","93.03","95.98","96.76","90.63","1.90M","-1.62%"
"10/11/2018","94.56","96.01","96.51","93.80","1.74M","-2.60%"
"10/10/2018","97.08","100.64","100.92","96.82","1.60M","-3.35%"
"10/09/2018","100.44","99.36","101.19","98.96","1.51M","1.20%"
"10/08/2018","99.25","98.11","100.15","96.07","1.51M","0.07%"
"10/05/2018","99.18","98.25","99.53","97.02","1.73M","1.08%"
"10/04/2018","98.12","98.01","99.27","97.47","1.00M","-0.41%"
"10/03/2018","98.52","96.36","98.61","96.08","1.14M","2.38%"
"10/02/2018","96.23","95.71","96.29","94.95","879.79K","0.82%"
"10/01/2018","95.45","93.08","96.74","92.85","1.30M","2.70%"
"09/28/2018","92.94","93.30","94.94","92.91","1.14M","-1.10%"
"09/27/2018","93.97","93.72","94.74","92.67","1.55M","0.91%"
"09/26/2018","93.12","93.49","94.58","92.89","864.58K","-1.50%"
"09/25/2018","94.54","95.05","95.61","94.37","1.10M","-0.08%"
"09/24/2018","94.62","93.99","95.02","92.84","1.12M","2.47%"
"09/21/2018","92.34","90.85","92.58","90.16","1.59M","2.10%"
"09/20/2018","90.44","93.19","93.66","90.23","2.08M","-2.62%"
"09/19/2018","92.87","90.56","93.24","90.38","1.23M","2.70%"
"09/18/2018","90.43","92.00","92.50","89.71","1.31M","-0.82%"
"09/17/2018","91.18","92.14","92.86","90.74","783.39K","-0.56%"
"09/14/2018","91.69","89.48","92.19","89.48","1.33M","2.60%"
"09/13/2018","89.37","88.96","89.86","88.05","1.09M","0.22%"
"09/12/2018","89.17","87.27","89.88","87.23","1.94M","3.66%"
"09/11/2018","86.02","84.36","86.92","84.36","1.30M","1.75%"
"09/10/2018","84.54","83.94","86.19","83.94","1.04M","1.14%"
"09/07/2018","83.59","84.16","84.49","82.86","1.42M","-2.20%"
"09/06/2018","85.47","85.70","86.70","85.06","1.75M","-0.77%"
"09/05/2018","86.13","83.29","86.51","82.18","1.39M","2.38%"
"09/04/2018","84.13","85.16","85.51","83.61","719.81K","-0.41%"
"08/31/2018","84.48","84.91","85.56","83.83","1.29M","-0.59%"
"08/30/2018","84.98","83.73","85.32","83.59","808.12K","1.37%"
"08/29/2018","83.83","83.94","84.55","83.43","750.62K","0.26%"
"08/28/2018","83.61","84.11","84.90","83.47","802.77K","-0.68%"
"08/27/2018","84.18","83.99","84.83","83.68","498.60K","0.33%"
"08/24/2018","83.90","83.84","84.35","83.42","794.81K","1.05%"
"08/23/2018","83.03","83.61","83.77","82.67","715.38K","-1.15%"
"08/22/2018","84.00","84.21","84.90","83.51","1.04M","0.33%"
"08/21/2018","83.72","83.29","84.30","82.73","824.68K","1.64%"
"08/20/2018","82.37","81.58","82.51","80.80","1.23M","0.15%"
"08/17/2018","82.25","83.76","84.28","81.39","1.19M","-1.44%"
"08/16/2018","83.45","83.72","84.21","82.50","1.90M","0.28%"
"08/15/2018","83.22","85.63","85.63","80.53","2.42M","-3.24%"
"08/14/2018","86.01","87.57","88.01","85.09","923.55K","-0.60%"
"08/13/2018","86.53","89.45","89.66","86.36","1.70M","-3.84%"
"08/10/2018","89.99","88.55","90.11","87.83","1.69M","1.26%"
"08/09/2018","88.87","87.77","90.37","87.64","2.54M","-0.09%"
"08/08/2018","88.95","90.00","92.75","87.74","5.57M","-8.62%"
"08/07/2018","97.34","96.62","98.05","94.93","1.72M","2.42%"
"08/06/2018","95.04","94.20","95.74","93.39","957.11K","1.07%"
"08/03/2018","94.03","96.06","96.42","93.14","1.13M","-2.18%"
"08/02/2018","96.13","95.82","96.78","94.32","826.87K","-0.33%"
"08/01/2018","96.45","97.45","98.26","95.16","1.22M","-2.18%"
"07/31/2018","98.60","100.02","100.17","96.58","1.05M","-1.74%"
"07/30/2018","100.35","100.18","100.89","99.78","653.42K","1.35%"
"07/27/2018","99.01","98.76","100.96","98.45","611.69K","-0.27%"
"07/26/2018","99.28","98.77","99.76","98.57","974.71K","0.94%"
"07/25/2018","98.36","97.82","98.99","96.94","981.49K","0.44%"
"07/24/2018","97.93","96.93","99.31","96.72","1.09M","1.21%"
"07/23/2018","96.76","96.87","97.62","96.00","824.31K","0.01%"
"07/20/2018","96.75","96.52","97.04","95.46","1.06M","0.35%"
"07/19/2018","96.41","95.58","96.68","94.47","1.23M","0.93%"
"07/18/2018","95.52","96.53","96.53","94.17","1.72M","-1.92%"
"07/17/2018","97.39","97.20","98.08","96.27","685.42K","-0.54%"
"07/16/2018","97.92","98.42","98.58","96.28","776.07K","-2.05%"
"07/13/2018","99.97","99.00","100.86","98.75","886.07K","0.65%"
"07/12/2018","99.32","100.77","101.07","99.19","917.87K","-1.21%"
"07/11/2018","100.54","101.26","102.66","99.79","1.01M","-1.53%"
"07/10/2018","102.10","103.11","103.73","100.92","942.79K","0.09%"
"07/09/2018","102.01","101.24","102.39","100.11","1.01M","1.44%"
"07/06/2018","100.56","97.63","103.53","97.63","1.12M","2.01%"
"07/05/2018","98.58","98.46","99.16","97.08","1.07M","0.61%"
"07/03/2018","97.98","99.19","99.88","97.24","1.04M","0.33%"
"07/02/2018","97.66","100.85","101.50","97.05","1.61M","-4.01%"
"06/29/2018","101.74","101.05","103.91","100.84","1.48M","0.81%"
"06/28/2018","100.92","100.61","101.29","99.16","1.84M","0.44%"
"06/27/2018","100.48","99.97","101.83","99.03","1.67M","1.95%"
"06/26/2018","98.56","95.40","99.18","95.30","1.48M","3.55%"
"06/25/2018","95.18","97.14","98.33","94.36","2.43M","-2.57%"
"06/22/2018","97.69","97.30","98.81","96.00","3.71M","4.18%"
"06/21/2018","93.77","95.33","96.99","92.97","3.46M","-1.39%"
"06/20/2018","95.09","93.96","96.00","91.17","3.26M","2.17%"
"06/19/2018","93.07","88.97","94.34","88.75","3.10M","3.50%"
"06/18/2018","89.92","85.32","91.19","85.21","2.85M","5.71%"
"06/15/2018","85.06","86.27","86.62","84.79","2.18M","-1.72%"
"06/14/2018","86.55","89.54","89.73","86.32","1.19M","-2.42%"
"06/13/2018","88.70","89.16","92.42","88.62","1.50M","-1.31%"
"06/12/2018","89.88","88.02","90.84","87.30","2.32M","3.01%"
"06/11/2018","87.25","86.41","87.90","85.55","1.57M","1.94%"
"06/08/2018","85.59","85.60","86.23","84.30","1.05M","-0.01%"
"06/07/2018","85.60","84.11","86.31","84.07","2.15M","2.31%"
"06/06/2018","83.67","84.22","84.83","82.45","1.77M","-0.38%"
"06/05/2018","83.99","85.29","85.36","82.62","2.33M","-1.54%"
"06/04/2018","85.30","87.78","87.82","83.86","4.29M","-3.17%"
"06/01/2018","88.09","92.84","92.84","87.45","2.75M","-5.20%"
"05/31/2018","92.92","93.95","95.59","92.48","952.51K","-2.05%"
"05/30/2018","94.86","92.32","95.61","92.15","1.07M","4.28%"
"05/29/2018","90.97","91.11","92.49","90.36","1.45M","-1.21%"
"05/25/2018","92.08","92.76","93.00","90.76","1.99M","-3.02%"
"05/24/2018","94.95","94.43","95.44","93.18","1.36M","-0.72%"
"05/23/2018","95.64","98.46","98.46","94.95","1.64M","-3.73%"
"05/22/2018","99.35","99.28","102.09","98.68","2.57M","0.36%"
"05/21/2018","98.99","99.05","99.89","98.56","1.21M","0.70%"
"05/18/2018","98.30","99.24","99.57","97.19","1.05M","-1.10%"
"05/17/2018","99.39","99.02","100.08","98.19","1.41M","0.40%"
"05/16/2018","98.99","98.40","99.30","97.41","982.41K","0.59%"
"05/15/2018","98.41","96.87","98.55","96.07","1.51M","1.54%"
"05/14/2018","96.92","98.44","98.49","96.29","1.46M","-1.64%"
"05/11/2018","98.54","97.95","100.17","97.87","1.84M","0.74%"
"05/10/2018","97.82","97.59","98.65","95.27","1.71M","0.09%"
"05/09/2018","97.73","101.94","102.50","96.90","2.55M","-2.33%"
"05/08/2018","100.06","97.01","100.14","95.40","1.54M","2.84%"
"05/07/2018","97.30","98.19","101.47","97.14","1.16M","-0.01%"
"05/04/2018","97.31","96.22","97.93","95.76","809.95K","1.02%"
"05/03/2018","96.33","98.13","98.28","95.63","1.01M","-2.21%"
"05/02/2018","98.51","99.58","100.20","97.76","1.39M","-1.33%"
"05/01/2018","99.84","99.86","100.29","98.77","790.99K","-0.75%"
"04/30/2018","100.59","99.84","102.19","99.57","894.27K","0.36%"
"04/27/2018","100.23","101.25","101.41","100.05","630.20K","-1.59%"
"04/26/2018","101.85","101.87","102.24","101.02","659.96K","0.45%"
"04/25/2018","101.39","99.76","101.83","99.22","722.54K","0.80%"
"04/24/2018","100.59","102.39","102.90","99.69","1.27M","-1.76%"
"04/23/2018","102.39","100.23","102.54","99.63","1.03M","1.77%"
"04/20/2018","100.61","100.06","101.49","98.57","1.08M","0.17%"
"04/19/2018","100.44","101.08","101.86","99.67","1.46M","-0.52%"
"04/18/2018","100.97","97.48","102.37","97.01","2.11M","4.83%"
"04/17/2018","96.32","96.72","96.77","95.60","1.01M","-0.41%"
"04/16/2018","96.72","94.59","97.06","93.71","1.50M","2.92%"
"04/13/2018","93.98","93.80","94.65","93.25","1.74M","0.47%"
"04/12/2018","93.54","94.92","95.27","93.27","838.03K","-1.46%"
"04/11/2018","94.93","94.12","95.31","93.14","1.16M","0.86%"
"04/10/2018","94.12","91.96","95.11","91.09","1.18M","4.07%"
"04/09/2018","90.44","90.85","92.21","90.30","1.46M","-0.02%"
"04/06/2018","90.46","93.55","94.30","89.29","2.50M","-3.71%"
"04/05/2018","93.95","92.00","94.37","91.74","1.76M","2.57%"
"04/04/2018","91.60","90.14","91.68","89.89","1.09M","0.19%"
"04/03/2018","91.43","90.75","91.54","88.65","1.02M","1.80%"
"04/02/2018","89.81","93.20","93.40","87.98","1.23M","-3.95%"
"03/29/2018","93.50","93.12","93.81","92.25","1.82M","0.81%"
"03/28/2018","92.75","95.02","95.25","92.43","1.50M","-0.94%"
"03/27/2018","93.63","94.70","94.93","93.27","866.23K","-1.20%"
"03/26/2018","94.77","94.92","95.08","93.46","1.03M","1.67%"
"03/23/2018","93.21","94.36","95.38","93.00","1.15M","-1.10%"
"03/22/2018","94.25","93.39","95.01","93.20","1.33M","-0.44%"
"03/21/2018","94.67","91.92","95.27","91.81","836.34K","3.33%"
"03/20/2018","91.62","92.24","92.82","91.14","1.07M","-0.03%"
"03/19/2018","91.65","91.46","91.84","89.73","1.26M","-0.90%"
"03/16/2018","92.48","92.16","93.68","91.50","1.64M","0.37%"
"03/15/2018","92.14","94.01","95.23","91.71","1.08M","-1.50%"
"03/14/2018","93.54","92.79","94.78","92.46","1.43M","1.06%"
"03/13/2018","92.56","95.81","95.89","92.18","1.33M","-2.96%"
"03/12/2018","95.38","92.80","95.49","92.62","2.15M","2.68%"
"03/09/2018","92.89","94.54","94.55","92.46","1.35M","-0.85%"
"03/08/2018","93.69","93.33","93.86","92.05","1.12M","1.08%"
"03/07/2018","92.69","92.90","95.57","92.12","1.62M","-0.77%"
"03/06/2018","93.41","97.47","97.59","93.32","1.26M","-3.39%"
"03/05/2018","96.69","95.41","97.37","95.41","1.14M","0.88%"
"03/02/2018","95.85","94.88","96.39","93.96","997.64K","0.52%"
"03/01/2018","95.35","95.97","96.98","94.54","1.20M","-0.77%"
"02/28/2018","96.09","98.11","98.75","96.09","1.24M","-1.87%"
"02/27/2018","97.92","98.31","99.19","97.19","1.63M","-0.43%"
"02/26/2018","98.34","98.76","99.30","97.60","955.59K","-0.36%"
"02/23/2018","98.70","96.31","98.77","96.00","1.25M","3.42%"
"02/22/2018","95.44","95.60","97.39","93.76","1.53M","0.33%"
"02/21/2018","95.13","98.08","98.25","95.10","1.67M","-3.29%"
"02/20/2018","98.37","99.69","100.72","97.67","1.45M","-0.36%"
"02/16/2018","98.73","98.26","101.04","98.18","2.09M","-0.03%"
"02/15/2018","98.76","98.05","99.53","95.72","3.76M","-3.36%"
"02/14/2018","102.19","99.25","102.51","98.42","1.56M","2.42%"
"02/13/2018","99.78","100.03","100.86","97.74","1.51M","-1.11%"
"02/12/2018","100.90","101.49","103.40","99.99","993.36K","0.71%"
"02/09/2018","100.19","100.72","101.09","95.56","1.77M","0.00%"
"02/08/2018","100.19","105.87","106.44","100.18","1.47M","-5.40%"
"02/07/2018","105.91","108.44","110.24","105.71","1.39M","-2.35%"
"02/06/2018","108.46","107.82","110.20","105.96","1.22M","0.51%"
"02/05/2018","107.91","110.23","111.89","107.83","1.19M","-2.74%"
"02/02/2018","110.95","112.20","112.20","109.80","1.16M","-2.17%"
"02/01/2018","113.41","113.04","115.59","111.97","1.08M","1.08%"
"01/31/2018","112.20","114.05","114.93","111.13","1.07M","-1.86%"
"01/30/2018","114.33","117.01","117.01","112.60","1.65M","-3.67%"
"01/29/2018","118.68","119.23","120.06","117.89","1.00M","-0.92%"
"01/26/2018","119.78","120.71","121.81","119.34","855.36K","-0.39%"
"01/25/2018","120.25","124.50","125.34","119.57","1.33M","-3.20%"
"01/24/2018","124.23","125.50","125.92","123.88","1.19M","-0.66%"
"01/23/2018","125.05","126.63","127.13","124.56","1.03M","-1.38%"
"01/22/2018","126.80","124.52","126.81","124.21","773.83K","2.23%"
"01/19/2018","124.04","124.06","124.71","122.65","830.86K","-0.48%"
"01/18/2018","124.64","126.20","126.63","124.27","984.73K","-1.43%"
"01/17/2018","126.45","126.25","128.00","125.16","646.68K","0.49%"
"01/16/2018","125.83","127.68","127.79","125.73","1.22M","-1.03%"
"01/12/2018","127.14","128.01","130.16","126.98","1.46M","-0.40%"
"01/11/2018","127.65","126.25","128.74","125.86","1.10M","1.67%"
"01/10/2018","125.55","127.87","128.22","125.26","843.21K","-1.61%"
"01/09/2018","127.61","128.21","128.99","126.84","551.53K","-0.49%"
"01/08/2018","128.24","127.71","128.75","126.32","808.62K","0.33%"
"01/05/2018","127.82","128.37","128.98","126.64","945.14K","-0.65%"
"01/04/2018","128.66","126.44","128.83","125.56","865.07K","1.95%"
"01/03/2018","126.20","126.09","127.11","125.81","678.19K","0.55%"
"01/02/2018","125.51","122.74","126.33","122.48","1.21M","2.87%"
"12/29/2017","122.01","123.58","123.73","121.43","464.77K","-0.65%"
"12/28/2017","122.81","121.66","123.11","121.24","620.50K","1.07%"
"12/27/2017","121.51","122.21","122.35","120.68","560.14K","-0.55%"
"12/26/2017","122.18","120.37","122.50","119.46","486.78K","1.86%"
"12/22/2017","119.95","119.24","121.86","118.21","792.80K","0.99%"
"12/21/2017","118.78","115.11","119.09","114.20","1.93M","3.39%"
"12/20/2017","114.88","113.79","115.73","112.10","1.35M","1.62%"
"12/19/2017","113.05","114.23","114.42","112.85","778.85K","-0.54%"
"12/18/2017","113.66","112.96","114.98","112.65","665.90K","1.18%"
"12/15/2017","112.33","113.89","113.93","112.11","870.94K","-0.64%"
"12/14/2017","113.05","113.14","114.43","112.78","651.64K","-0.20%"
"12/13/2017","113.28","113.61","114.28","112.81","1.17M","-0.26%"
"12/12/2017","113.57","113.06","113.88","111.11","989.72K","0.75%"
"12/11/2017","112.72","111.70","113.60","111.70","769.84K","0.73%"
"12/08/2017","111.90","111.68","112.27","110.33","827.26K","0.92%"
"12/07/2017","110.88","110.39","111.30","109.91","608.75K","0.71%"
"12/06/2017","110.10","112.26","112.26","109.55","1.08M","-2.35%"
"12/05/2017","112.75","112.89","114.44","112.28","750.20K","-0.04%"
"12/04/2017","112.80","116.53","116.65","112.74","961.94K","-3.50%"
"12/01/2017","116.89","117.02","118.86","116.26","897.64K","0.67%"
"11/30/2017","116.11","115.51","117.66","114.52","994.91K","1.65%"
"11/29/2017","114.23","114.44","115.10","112.86","463.84K","-0.01%"
"11/28/2017","114.24","113.08","114.75","112.00","597.66K","1.41%"
"11/27/2017","112.65","115.61","116.02","112.55","953.16K","-3.32%"
"11/24/2017","116.52","116.77","117.14","116.09","339.79K","0.96%"
"11/22/2017","115.41","116.17","116.74","114.90","448.64K","0.39%"
"11/21/2017","114.96","116.22","116.22","114.17","539.67K","-0.28%"
"11/20/2017","115.28","116.08","116.08","114.05","582.52K","-1.11%"
"11/17/2017","116.57","116.00","117.50","115.73","657.51K","0.83%"
"11/16/2017","115.61","115.84","116.61","113.77","867.11K","0.07%"
"11/15/2017","115.53","116.46","116.97","115.25","1.05M","-1.69%"
"11/14/2017","117.52","120.98","121.06","117.35","1.50M","-3.57%"
"11/13/2017","121.87","123.77","123.89","121.72","1.03M","-2.54%"
"11/10/2017","125.05","125.37","126.13","123.94","465.58K","-0.56%"
"11/09/2017","125.76","124.93","126.35","123.33","1.03M","0.34%"
"11/08/2017","125.34","125.58","127.89","121.25","1.48M","-0.50%"
"11/07/2017","125.97","125.79","126.49","123.71","1.51M","0.49%"
"11/06/2017","125.36","123.07","125.50","121.75","1.18M","2.31%"
"11/03/2017","122.53","121.03","123.68","120.56","794.15K","1.37%"
"11/02/2017","120.87","120.66","121.23","118.51","889.62K","-0.28%"
"11/01/2017","121.21","117.75","121.43","117.75","1.18M","3.66%"
"10/31/2017","116.93","116.86","117.47","116.33","599.33K","-0.18%"
"10/30/2017","117.14","115.90","117.36","115.21","829.63K","1.46%"
"10/27/2017","115.45","112.46","115.90","112.46","626.75K","1.84%"
"10/26/2017","113.36","113.62","114.22","111.29","656.00K","0.28%"
"10/25/2017","113.04","113.20","113.40","112.01","785.80K","-0.27%"
"10/24/2017","113.35","114.63","116.02","113.17","740.47K","-0.81%"
"10/23/2017","114.28","117.75","117.86","114.22","673.88K","-2.61%"
"10/20/2017","117.34","115.83","117.64","115.25","672.94K","1.75%"
"10/19/2017","115.32","114.53","115.70","114.25","662.83K","0.25%"
"10/18/2017","115.03","116.90","117.77","115.00","629.27K","-1.11%"
"10/17/2017","116.32","115.94","117.16","115.25","608.96K","0.38%"
"10/16/2017","115.88","115.84","116.81","115.55","547.32K","0.89%"
"10/13/2017","114.86","115.91","116.29","114.76","446.54K","0.26%"
"10/12/2017","114.56","114.17","114.78","112.58","681.32K","-0.81%"
"10/11/2017","115.50","115.35","115.91","114.50","782.81K","0.57%"
"10/10/2017","114.84","116.75","117.65","114.75","621.85K","-0.78%"
"10/09/2017","115.74","116.13","116.78","114.95","588.19K","0.09%"
"10/06/2017","115.64","114.83","115.92","114.25","539.37K","-0.36%"
"10/05/2017","116.06","115.92","116.49","115.46","515.04K","0.37%"
"10/04/2017","115.63","115.97","116.66","115.06","602.67K","0.01%"
"10/03/2017","115.62","115.72","116.91","115.02","671.25K","-0.33%"
"10/02/2017","116.00","112.06","116.20","111.19","979.58K","2.05%"
"09/29/2017","113.67","113.59","114.60","113.21","635.69K","-0.51%"
"09/28/2017","114.25","115.51","116.43","113.38","859.43K","-1.09%"
"09/27/2017","115.51","113.72","115.59","112.73","734.54K","2.00%"
"09/26/2017","113.24","113.45","114.50","113.12","789.59K","-0.92%"
"09/25/2017","114.29","111.77","114.33","111.44","1.35M","3.10%"
"09/22/2017","110.85","109.03","110.99","108.55","831.99K","1.35%"
"09/21/2017","109.37","109.07","110.02","108.66","515.10K","0.05%"
"09/20/2017","109.32","107.60","110.03","107.26","801.70K","2.01%"
"09/19/2017","107.17","107.55","108.23","106.88","526.81K","-0.07%"
"09/18/2017","107.25","106.30","107.41","105.63","701.93K","0.50%"
"09/15/2017","106.72","106.63","106.80","105.51","1.26M","0.01%"
"09/14/2017","106.71","107.25","107.85","106.26","1.42M","0.04%"
"09/13/2017","106.67","102.01","106.88","101.86","1.41M","5.29%"
"09/12/2017","101.31","100.55","102.28","100.12","686.40K","0.99%"
"09/11/2017","100.32","99.86","100.61","99.47","636.34K","0.84%"
"09/08/2017","99.48","101.39","101.64","99.28","1.14M","-2.55%"
"09/07/2017","102.08","102.08","102.82","100.91","720.89K","-0.79%"
"09/06/2017","102.89","102.45","103.99","102.42","944.66K","1.13%"
"09/05/2017","101.74","102.06","103.12","100.58","984.85K","0.29%"
"09/01/2017","101.45","100.17","101.70","98.78","1.02M","1.77%"
"08/31/2017","99.69","99.32","100.88","98.68","1.11M","1.28%"
"08/30/2017","98.43","97.97","99.22","97.47","924.20K","0.06%"
"08/29/2017","98.37","98.53","99.72","96.20","1.76M","-1.21%"
"08/28/2017","99.57","99.77","100.26","97.81","1.54M","0.01%"
"08/25/2017","99.56","99.38","100.82","99.15","661.07K","0.56%"
"08/24/2017","99.01","99.22","99.86","98.87","576.12K","-0.83%"
"08/23/2017","99.84","98.98","101.29","98.68","1.00M","0.64%"
"08/22/2017","99.21","98.12","99.50","98.12","799.51K","1.44%"
"08/21/2017","97.80","97.90","98.12","96.96","716.15K","-0.51%"
"08/18/2017","98.30","96.70","100.15","95.96","1.13M","2.08%"
"08/17/2017","96.30","96.07","98.86","96.00","1.31M","-0.27%"
"08/16/2017","96.56","96.90","98.69","96.08","1.24M","-0.06%"
"08/15/2017","96.62","95.68","96.86","94.81","1.29M","0.41%"
"08/14/2017","96.23","97.77","97.77","96.10","1.06M","-1.32%"
"08/11/2017","97.52","97.68","98.60","96.42","823.03K","-0.27%"
"08/10/2017","97.78","101.11","102.83","97.58","1.56M","-3.05%"
"08/09/2017","100.86","91.10","101.90","91.10","2.83M","7.46%"
"08/08/2017","93.86","91.94","95.44","91.94","1.45M","1.49%"
"08/07/2017","92.48","93.74","93.74","91.56","1.09M","-1.62%"
"08/04/2017","94.00","92.98","94.66","92.46","1.20M","1.19%"
"08/03/2017","92.89","98.03","98.15","92.61","1.88M","-5.38%"
"08/02/2017","98.17","97.83","99.95","96.14","1.29M","-0.38%"
"08/01/2017","98.54","98.81","99.22","97.95","1.23M","-0.49%"
"07/31/2017","99.03","98.30","99.95","97.82","1.00M","0.70%"
"07/28/2017","98.34","99.19","100.79","97.97","833.87K","-0.85%"
"07/27/2017","99.18","96.32","99.20","96.30","1.12M","2.51%"
"07/26/2017","96.75","98.04","99.04","96.64","747.46K","-0.71%"
"07/25/2017","97.44","96.45","98.61","96.23","882.99K","2.54%"
"07/24/2017","95.03","95.35","95.63","94.19","744.57K","0.01%"
"07/21/2017","95.02","95.59","95.89","94.18","831.69K","-0.66%"
"07/20/2017","95.65","97.25","97.70","95.42","1.04M","-1.12%"
"07/19/2017","96.73","93.61","97.03","93.61","1.10M","3.02%"
"07/18/2017","93.89","94.84","94.98","93.18","1.03M","-0.25%"
"07/17/2017","94.13","93.38","94.82","93.38","828.84K","0.33%"
"07/14/2017","93.82","93.27","94.41","93.00","903.24K","0.90%"
"07/13/2017","92.98","92.00","93.19","91.77","938.73K","0.91%"
"07/12/2017","92.14","94.68","95.31","91.52","1.26M","-1.40%"
"07/11/2017","93.45","92.29","93.93","91.33","940.61K","1.33%"
"07/10/2017","92.22","91.27","92.68","91.07","1.00M","0.68%"
"07/07/2017","91.60","91.53","91.80","89.49","979.26K","-0.52%"
"07/06/2017","92.08","94.65","95.72","91.93","1.60M","-2.30%"
"07/05/2017","94.25","95.90","96.13","93.96","1.28M","-2.67%"
"07/03/2017","96.84","94.59","97.33","94.37","663.84K","3.01%"
"06/30/2017","94.01","94.75","95.19","92.86","1.21M","-0.25%"
"06/29/2017","94.25","93.59","95.57","93.56","1.12M","1.00%"
"06/28/2017","93.32","92.60","94.18","92.29","873.06K","0.78%"
"06/27/2017","92.60","93.49","94.14","92.51","824.81K","-0.54%"
"06/26/2017","93.10","93.10","94.79","92.11","1.36M","0.11%"
"06/23/2017","93.00","91.26","93.15","91.26","2.36M","1.83%"
"06/22/2017","91.33","92.29","93.31","91.22","706.84K","-1.07%"
"06/21/2017","92.32","93.37","94.49","91.25","1.99M","-1.80%"
"06/20/2017","94.01","92.30","94.45","91.34","1.85M","0.60%"
"06/19/2017","93.45","93.90","94.28","92.58","1.21M","-0.39%"
"06/16/2017","93.82","94.50","94.50","92.67","1.96M","-0.06%"
"06/15/2017","93.88","97.23","97.50","93.33","1.50M","-3.72%"
"06/14/2017","97.51","100.36","100.36","97.07","1.94M","-3.59%"
"06/13/2017","101.14","100.13","101.52","99.64","1.23M","0.96%"
"06/12/2017","100.18","100.72","102.24","99.37","1.40M","0.29%"
"06/09/2017","99.89","98.74","100.91","98.20","1.79M","1.30%"
"06/08/2017","98.61","99.46","100.31","98.21","1.51M","-1.22%"
"06/07/2017","99.83","102.79","103.80","98.77","2.00M","-3.95%"
"06/06/2017","103.94","102.39","103.98","102.15","1.78M","1.20%"
"06/05/2017","102.71","103.49","104.30","102.25","1.46M","-1.79%"
"06/02/2017","104.58","106.72","107.24","104.34","885.07K","-2.49%"
"06/01/2017","107.25","107.69","108.49","106.72","757.75K","-0.29%"
"05/31/2017","107.56","106.65","107.98","106.03","1.15M","-0.11%"
"05/30/2017","107.68","109.74","110.00","107.38","1.22M","-2.95%"
"05/26/2017","110.95","110.91","111.64","110.07","712.66K","-0.03%"
"05/25/2017","110.98","113.38","115.44","110.45","989.22K","-2.27%"
"05/24/2017","113.56","115.27","115.27","113.01","1.30M","-1.24%"
"05/23/2017","114.99","115.91","116.22","114.73","921.62K","-0.83%"
"05/22/2017","115.95","118.50","118.77","115.88","1.10M","-1.39%"
"05/19/2017","117.59","116.19","118.13","115.81","1.38M","1.51%"
"05/18/2017","115.84","115.80","117.38","114.92","1.05M","-0.27%"
"05/17/2017","116.15","116.19","117.19","115.25","1.15M","-0.86%"
"05/16/2017","117.16","117.54","118.10","116.58","991.91K","-0.03%"
"05/15/2017","117.19","120.00","120.01","116.96","1.43M","-0.09%"
"05/12/2017","117.29","118.28","118.62","116.40","1.14M","-0.84%"
"05/11/2017","118.28","120.65","121.28","117.96","1.14M","-1.49%"
"05/10/2017","120.07","123.66","123.76","119.94","2.20M","0.89%"
"05/09/2017","119.01","122.21","122.34","118.68","1.44M","-2.38%"
"05/08/2017","121.91","119.89","122.34","119.32","987.84K","1.34%"
"05/05/2017","120.30","116.51","120.53","116.09","1.37M","3.86%"
"05/04/2017","115.83","116.80","116.80","114.14","1.45M","-2.04%"
"05/03/2017","118.24","115.17","119.12","114.92","1.45M","2.50%"
"05/02/2017","115.36","116.46","117.51","114.72","788.06K","-0.83%"
"05/01/2017","116.33","116.85","117.40","116.32","700.11K","-0.30%"
"04/28/2017","116.68","117.74","117.74","115.80","666.39K","0.03%"
"04/27/2017","116.64","118.47","118.53","115.07","1.02M","-2.34%"
"04/26/2017","119.44","119.88","122.10","119.32","839.37K","-1.17%"
"04/25/2017","120.85","119.35","121.51","118.75","810.41K","1.27%"
"04/24/2017","119.34","119.77","120.47","118.09","916.88K","0.60%"
"04/21/2017","118.63","116.52","120.16","116.52","1.61M","1.45%"
"04/20/2017","116.93","116.65","118.86","116.65","957.93K","0.58%"
"04/19/2017","116.25","117.91","118.71","115.81","923.05K","-1.41%"
"04/18/2017","117.91","118.78","120.14","117.65","1.02M","-1.58%"
"04/17/2017","119.80","118.96","119.89","118.44","655.99K","0.62%"
"04/13/2017","119.06","121.58","122.34","118.59","1.15M","-2.34%"
"04/12/2017","121.91","120.67","123.92","120.08","1.53M","0.97%"
"04/11/2017","120.74","119.18","120.83","118.27","1.12M","1.14%"
"04/10/2017","119.38","118.77","120.04","118.25","868.81K","0.98%"
"04/07/2017","118.22","118.37","118.80","117.34","854.86K","0.07%"
"04/06/2017","118.14","117.56","118.60","116.78","1.37M","0.41%"
