"Date","Price","Open","High","Low","Vol.","Change %"
"07/22/2021","7.350","7.780","7.780","7.340","1.11M","-5.65%"
"07/21/2021","7.790","7.600","7.800","7.575","1.37M","3.32%"
"07/20/2021","7.540","7.150","7.660","7.030","1.92M","5.90%"
"07/19/2021","7.120","7.000","7.200","6.840","1.81M","0.85%"
"07/16/2021","7.060","7.380","7.400","7.000","1.58M","-4.47%"
"07/15/2021","7.390","7.410","7.760","7.250","2.28M","-0.40%"
"07/14/2021","7.420","7.700","7.770","7.400","1.54M","-3.51%"
"07/13/2021","7.690","7.900","7.930","7.680","1.04M","-3.63%"
"07/12/2021","7.980","8.140","8.160","7.855","1.40M","-1.60%"
"07/09/2021","8.110","8.050","8.140","7.911","1.06M","1.25%"
"07/08/2021","8.010","7.660","8.040","7.580","1.71M","2.17%"
"07/07/2021","7.840","8.000","8.050","7.730","1.35M","-2.24%"
"07/06/2021","8.020","8.000","8.060","7.770","1.78M","-0.37%"
"07/02/2021","8.050","8.330","8.380","7.940","1.76M","-3.25%"
"07/01/2021","8.320","8.430","8.430","8.080","1.99M","0.00%"
"06/30/2021","8.320","8.540","8.590","8.320","1.71M","-3.70%"
"06/29/2021","8.640","8.840","9.180","8.530","3.60M","-1.93%"
"06/28/2021","8.810","8.930","8.990","8.710","1.31M","-1.56%"
"06/25/2021","8.950","9.180","9.300","8.905","5.37M","-2.40%"
"06/24/2021","9.170","9.090","9.200","8.960","1.48M","1.33%"
"06/23/2021","9.050","8.910","9.220","8.910","2.30M","1.34%"
"06/22/2021","8.930","8.530","9.020","8.530","3.53M","4.32%"
"06/21/2021","8.560","8.800","8.830","8.360","2.48M","-2.28%"
"06/18/2021","8.760","8.870","9.070","8.720","2.17M","-2.67%"
"06/17/2021","9.000","8.960","9.490","8.920","3.52M","-1.21%"
"06/16/2021","9.110","8.610","9.160","8.580","2.59M","3.41%"
"06/15/2021","8.810","9.170","9.470","8.700","3.75M","-4.34%"
"06/14/2021","9.210","9.300","9.610","8.860","3.51M","-0.32%"
"06/11/2021","9.240","9.160","9.550","9.140","3.39M","1.09%"
"06/10/2021","9.140","9.900","10.070","9.120","6.69M","-6.45%"
"06/09/2021","9.770","10.370","10.520","9.600","10.10M","-11.58%"
"06/08/2021","11.050","8.770","11.260","8.720","26.14M","27.45%"
"06/07/2021","8.670","8.300","8.840","8.140","3.74M","4.46%"
"06/04/2021","8.300","8.150","8.590","8.140","4.70M","2.98%"
"06/03/2021","8.060","8.500","8.650","7.890","4.68M","-6.93%"
"06/02/2021","8.660","7.520","8.940","7.500","14.31M","15.31%"
"06/01/2021","7.510","7.140","7.610","7.110","3.03M","5.48%"
"05/28/2021","7.120","7.470","7.570","7.110","2.86M","-4.04%"
"05/27/2021","7.420","7.060","7.640","7.020","4.29M","5.70%"
"05/26/2021","7.020","6.690","7.110","6.690","2.11M","5.41%"
"05/25/2021","6.660","6.500","6.770","6.440","2.02M","2.78%"
"05/24/2021","6.480","6.760","6.760","6.370","3.27M","-3.43%"
"05/21/2021","6.710","6.760","7.130","6.640","2.64M","0.30%"
"05/20/2021","6.690","6.600","6.720","6.510","1.31M","1.52%"
"05/19/2021","6.590","6.700","6.790","6.460","2.14M","-4.08%"
"05/18/2021","6.870","6.880","7.000","6.690","1.25M","0.00%"
"05/17/2021","6.870","6.660","6.940","6.500","1.95M","1.78%"
"05/14/2021","6.750","6.500","6.810","6.380","2.25M","4.81%"
"05/13/2021","6.440","6.870","6.890","6.290","4.28M","-5.01%"
"05/12/2021","6.780","7.080","7.140","6.780","2.49M","-5.70%"
"05/11/2021","7.190","6.830","7.250","6.740","2.15M","2.42%"
"05/10/2021","7.020","7.150","7.290","7.020","1.65M","-3.57%"
"05/07/2021","7.280","6.880","7.350","6.880","2.38M","5.97%"
"05/06/2021","6.870","7.000","7.000","6.670","2.41M","-2.14%"
"05/05/2021","7.020","7.150","7.190","6.970","1.69M","-1.96%"
"05/04/2021","7.160","7.310","7.320","6.940","2.88M","-3.63%"
"05/03/2021","7.430","7.550","7.570","7.310","1.13M","-0.40%"
"04/30/2021","7.460","7.500","7.570","7.300","1.33M","-0.93%"
"04/29/2021","7.530","7.900","7.940","7.410","2.39M","-3.71%"
"04/28/2021","7.820","7.710","7.960","7.560","1.64M","1.03%"
"04/27/2021","7.740","7.890","7.890","7.610","1.66M","-1.28%"
"04/26/2021","7.840","7.540","7.950","7.430","4.66M","4.81%"
"04/23/2021","7.480","7.200","7.640","7.090","2.26M","3.74%"
"04/22/2021","7.210","7.440","7.570","7.200","2.12M","-2.04%"
"04/21/2021","7.360","7.000","7.410","6.880","2.13M","3.52%"
"04/20/2021","7.110","7.290","7.400","7.010","2.17M","-3.40%"
"04/19/2021","7.360","7.500","7.520","7.170","1.86M","-0.81%"
"04/16/2021","7.420","7.200","7.470","7.100","2.15M","2.20%"
"04/15/2021","7.260","7.480","7.480","7.130","1.99M","-1.36%"
"04/14/2021","7.360","7.290","7.780","7.290","3.56M","0.96%"
"04/13/2021","7.290","7.280","7.370","7.040","2.71M","0.55%"
"04/12/2021","7.250","7.930","8.000","7.200","6.25M","-8.34%"
"04/09/2021","7.910","7.900","8.110","7.820","2.59M","-0.38%"
"04/08/2021","7.940","8.080","8.090","7.850","2.13M","-1.12%"
"04/07/2021","8.030","8.310","8.410","7.970","1.88M","-3.37%"
"04/06/2021","8.310","8.410","8.580","8.270","1.42M","-0.36%"
"04/05/2021","8.340","8.360","8.590","8.160","2.05M","0.60%"
"04/01/2021","8.290","8.000","8.500","7.870","4.89M","5.34%"
"03/31/2021","7.870","8.090","8.180","7.790","2.78M","-2.24%"
"03/30/2021","8.050","7.970","8.090","7.680","2.28M","1.13%"
"03/29/2021","7.960","8.190","8.300","7.910","2.06M","-4.21%"
"03/26/2021","8.310","8.200","8.440","8.020","3.40M","2.59%"
"03/25/2021","8.100","7.500","8.300","7.460","5.37M","5.88%"
"03/24/2021","7.650","8.200","8.340","7.640","4.24M","-5.44%"
"03/23/2021","8.090","8.280","8.370","7.960","2.69M","-1.82%"
"03/22/2021","8.240","8.380","8.440","8.100","3.70M","-0.96%"
"03/19/2021","8.320","8.050","8.400","7.910","3.85M","3.48%"
"03/18/2021","8.040","8.360","8.590","8.000","4.37M","-5.19%"
"03/17/2021","8.480","8.200","8.480","7.820","10.44M","-3.09%"
"03/16/2021","8.750","9.570","9.650","8.710","10.66M","-8.18%"
"03/15/2021","9.530","9.790","10.540","9.330","8.73M","-2.46%"
"03/12/2021","9.770","9.240","10.040","9.080","5.94M","2.52%"
"03/11/2021","9.530","9.300","10.120","9.280","10.12M","3.59%"
"03/10/2021","9.200","8.780","9.750","8.470","11.19M","6.73%"
"03/09/2021","8.620","7.920","9.090","7.810","10.53M","13.12%"
"03/08/2021","7.620","7.660","7.860","7.400","3.42M","0.26%"
"03/05/2021","7.600","8.210","8.210","6.920","5.69M","-5.82%"
"03/04/2021","8.070","8.500","8.610","7.570","6.44M","-5.17%"
"03/03/2021","8.510","9.190","9.400","8.460","4.47M","-7.20%"
"03/02/2021","9.170","9.100","9.810","8.950","4.78M","0.22%"
"03/01/2021","9.150","8.960","9.540","8.660","5.90M","6.15%"
"02/26/2021","8.620","8.840","9.070","8.400","3.50M","-2.27%"
"02/25/2021","8.820","9.380","9.440","8.660","5.12M","-2.97%"
"02/24/2021","9.090","8.810","9.700","8.660","7.48M","3.30%"
"02/23/2021","8.800","8.920","8.980","8.100","7.92M","-2.87%"
"02/22/2021","9.060","9.150","9.540","9.020","3.39M","-3.00%"
"02/19/2021","9.340","9.580","9.700","9.260","3.23M","-0.74%"
"02/18/2021","9.410","9.600","10.170","9.240","6.96M","-5.24%"
"02/17/2021","9.930","10.190","10.260","9.600","4.88M","-3.59%"
"02/16/2021","10.300","10.830","10.960","10.280","4.19M","-4.45%"
"02/12/2021","10.780","10.910","11.140","10.590","3.72M","-3.32%"
"02/11/2021","11.150","11.600","11.820","10.720","4.51M","-2.36%"
"02/10/2021","11.420","12.260","12.500","11.050","5.77M","-3.95%"
"02/09/2021","11.890","11.250","12.390","11.030","8.28M","4.85%"
"02/08/2021","11.340","10.850","11.570","10.720","6.63M","5.78%"
"02/05/2021","10.720","10.750","11.280","10.470","5.62M","-0.19%"
"02/04/2021","10.740","10.370","11.440","10.170","12.17M","-2.19%"
"02/03/2021","10.980","9.440","13.800","9.350","43.53M","16.31%"
"02/02/2021","9.440","9.710","9.970","9.280","5.64M","-5.79%"
"02/01/2021","10.020","9.900","10.200","9.320","6.60M","4.48%"
"01/29/2021","9.590","10.200","10.550","9.490","7.68M","-2.84%"
"01/28/2021","9.870","11.500","11.640","9.450","16.20M","-18.29%"
"01/27/2021","12.080","12.720","13.990","10.710","47.91M","28.10%"
"01/26/2021","9.430","9.570","9.790","9.230","7.54M","-1.26%"
"01/25/2021","9.550","9.860","10.320","9.030","10.82M","0.95%"
"01/22/2021","9.460","8.960","9.770","8.910","9.55M","2.94%"
"01/21/2021","9.190","9.250","9.600","8.830","7.16M","1.77%"
"01/20/2021","9.030","9.000","9.210","8.470","7.94M","2.15%"
"01/19/2021","8.840","8.140","9.350","8.100","11.02M","8.60%"
"01/15/2021","8.140","8.330","8.370","8.020","3.07M","-2.28%"
"01/14/2021","8.330","7.940","8.910","7.850","8.53M","4.26%"
"01/13/2021","7.990","7.990","8.000","7.820","3.64M","-0.75%"
"01/12/2021","8.050","8.100","8.170","7.880","4.07M","-0.86%"
"01/11/2021","8.120","8.190","8.280","8.020","4.93M","-3.33%"
"01/08/2021","8.400","8.610","8.670","8.150","6.92M","-2.21%"
"01/07/2021","8.590","8.240","8.850","8.200","5.40M","5.27%"
"01/06/2021","8.160","8.240","8.600","8.130","4.14M","-1.21%"
"01/05/2021","8.260","8.110","8.350","8.060","2.68M","1.10%"
"01/04/2021","8.170","8.190","8.370","7.850","3.98M","0.37%"
"12/31/2020","8.140","8.620","8.630","8.110","3.96M","-5.57%"
"12/30/2020","8.620","8.200","8.720","8.170","4.09M","4.23%"
"12/29/2020","8.270","8.300","8.670","8.040","6.26M","-1.19%"
"12/28/2020","8.370","8.800","8.830","8.150","6.78M","-4.01%"
"12/24/2020","8.720","9.370","9.380","8.660","4.19M","-6.84%"
"12/23/2020","9.360","9.470","9.500","9.230","2.97M","-1.68%"
"12/22/2020","9.520","9.430","9.620","9.300","3.47M","0.95%"
"12/21/2020","9.430","9.280","9.820","9.260","3.68M","-1.67%"
"12/18/2020","9.590","9.760","9.990","9.460","4.10M","-1.94%"
"12/17/2020","9.780","9.210","10.300","9.190","8.46M","4.71%"
"12/16/2020","9.340","9.450","9.550","9.120","4.05M","-2.20%"
"12/15/2020","9.550","9.700","9.750","9.230","4.24M","-1.44%"
"12/14/2020","9.690","9.840","10.170","9.610","3.93M","-4.06%"
"12/11/2020","10.100","9.900","10.120","9.380","6.55M","1.00%"
"12/10/2020","10.000","10.000","10.500","9.770","9.82M","3.52%"
"12/09/2020","9.660","10.700","10.730","9.490","18.26M","-13.36%"
"12/08/2020","11.150","13.130","13.250","10.950","28.93M","-7.39%"
"12/07/2020","12.040","12.570","14.180","11.120","134.89M","59.89%"
"12/04/2020","7.530","7.290","7.650","7.230","3.98M","4.15%"
"12/03/2020","7.230","7.300","7.420","7.130","2.85M","-0.28%"
"12/02/2020","7.250","7.150","7.800","6.910","5.44M","0.42%"
"12/01/2020","7.220","7.650","7.700","7.120","5.11M","-5.37%"
"11/30/2020","7.630","7.500","7.930","7.330","7.20M","2.28%"
"11/27/2020","7.460","8.150","8.160","7.350","6.08M","-6.28%"
"11/25/2020","7.960","6.900","8.300","6.840","26.07M","14.20%"
"11/24/2020","6.970","7.200","7.220","6.830","4.64M","-3.60%"
"11/23/2020","7.230","7.290","7.330","6.950","5.55M","0.28%"
"11/20/2020","7.210","7.400","7.430","7.160","3.84M","-3.74%"
"11/19/2020","7.490","7.080","7.570","7.050","4.34M","5.49%"
"11/18/2020","7.100","7.360","7.550","7.080","4.42M","-1.80%"
"11/17/2020","7.230","6.790","7.660","6.790","9.34M","5.09%"
"11/16/2020","6.880","6.720","6.960","6.620","4.41M","2.53%"
"11/13/2020","6.710","6.800","7.150","6.710","6.32M","-0.30%"
"11/12/2020","6.730","6.480","7.080","6.460","6.48M","1.51%"
"11/11/2020","6.630","6.530","6.760","6.360","4.95M","-0.75%"
"11/10/2020","6.680","6.720","6.890","6.530","5.90M","0.00%"
"11/09/2020","6.680","6.770","6.920","6.460","7.90M","-0.60%"
"11/06/2020","6.720","7.140","7.150","6.670","8.25M","-7.95%"
"11/05/2020","7.300","7.130","7.340","7.060","3.95M","1.96%"
"11/04/2020","7.160","7.460","7.520","6.920","7.78M","0.28%"
"11/03/2020","7.140","7.040","7.340","6.950","5.10M","2.59%"
"11/02/2020","6.960","6.990","7.130","6.820","4.00M","0.58%"
"10/30/2020","6.920","7.280","7.300","6.730","6.40M","-6.61%"
"10/29/2020","7.410","7.240","7.530","7.120","5.63M","2.77%"
"10/28/2020","7.210","7.350","7.520","7.080","6.68M","-6.12%"
"10/27/2020","7.680","7.870","7.980","7.640","2.94M","-2.54%"
"10/26/2020","7.880","8.360","8.380","7.600","7.34M","-6.97%"
"10/23/2020","8.470","8.540","8.660","8.310","4.16M","-0.12%"
"10/22/2020","8.480","8.690","8.760","8.180","6.89M","-2.53%"
"10/21/2020","8.700","8.940","8.990","8.660","5.44M","-2.36%"
"10/20/2020","8.910","9.050","9.370","8.860","5.95M","0.34%"
"10/19/2020","8.880","9.050","9.620","8.680","15.58M","-1.00%"
"10/16/2020","8.970","9.410","9.890","8.930","10.66M","-3.86%"
"10/15/2020","9.330","9.400","9.640","9.180","4.98M","-2.51%"
"10/14/2020","9.570","9.650","9.740","9.400","5.42M","-1.24%"
"10/13/2020","9.690","9.360","10.130","9.360","8.61M","1.15%"
"10/12/2020","9.580","10.030","10.490","9.360","11.48M","-4.30%"
"10/09/2020","10.010","8.870","10.770","8.850","39.47M","12.98%"
"10/08/2020","8.860","9.000","9.090","8.740","4.61M","-1.34%"
"10/07/2020","8.980","8.910","9.060","8.740","6.05M","2.63%"
"10/06/2020","8.750","8.970","9.320","8.710","8.45M","-3.10%"
"10/05/2020","9.030","8.760","9.360","8.580","10.43M","3.08%"
"10/02/2020","8.760","8.430","9.050","8.320","7.80M","-0.68%"
"10/01/2020","8.820","8.880","9.130","8.670","6.35M","0.00%"
"09/30/2020","8.820","8.850","9.490","8.710","8.56M","-2.00%"
"09/29/2020","9.000","9.120","9.290","8.860","5.13M","-3.33%"
"09/28/2020","9.310","9.360","9.610","8.950","7.26M","-0.11%"
"09/25/2020","9.320","9.010","9.490","8.950","9.92M","6.27%"
"09/24/2020","8.770","8.340","9.690","7.820","17.88M","-1.79%"
"09/23/2020","8.930","9.760","9.890","8.690","17.58M","-11.06%"
"09/22/2020","10.040","10.010","10.790","9.660","21.65M","-4.29%"
"09/21/2020","10.490","10.150","10.990","9.260","43.45M","-13.38%"
"09/18/2020","12.110","11.690","12.510","10.830","150.08M","13.18%"
"09/17/2020","10.700","8.480","11.040","8.010","101.92M","25.73%"
"09/16/2020","8.510","9.440","11.440","8.140","188.49M","36.60%"
"09/15/2020","6.230","6.480","6.530","5.940","11.01M","-4.15%"
"09/14/2020","6.500","6.230","6.730","6.110","8.88M","1.56%"
"09/11/2020","6.400","6.260","6.600","6.020","20.47M","7.93%"
"09/10/2020","5.930","5.820","6.250","5.730","12.75M","1.89%"
"09/09/2020","5.820","5.640","6.530","5.550","15.55M","5.24%"
"09/08/2020","5.530","5.900","5.930","5.510","9.76M","-9.34%"
"09/04/2020","6.100","6.400","6.500","5.950","8.80M","-5.57%"
"09/03/2020","6.460","7.000","7.080","6.410","13.40M","-9.78%"
"09/02/2020","7.160","7.320","7.500","6.770","19.33M","-1.92%"
"09/01/2020","7.300","9.480","9.870","7.210","106.47M","22.07%"
"08/31/2020","5.980","5.900","6.370","5.850","19.15M","-0.66%"
"08/28/2020","6.020","5.860","6.400","5.660","14.03M","2.38%"
"08/27/2020","5.880","6.170","6.240","5.720","11.65M","-6.81%"
"08/26/2020","6.310","6.750","6.750","6.080","11.81M","-6.66%"
"08/25/2020","6.760","6.980","7.440","6.570","13.97M","-3.43%"
"08/24/2020","7.000","6.830","7.500","6.700","13.84M","1.74%"
"08/21/2020","6.880","7.000","8.020","6.520","26.25M","-4.18%"
"08/20/2020","7.180","7.780","8.000","7.090","13.74M","-7.83%"
"08/19/2020","7.790","8.200","9.090","7.730","32.26M","-2.75%"
"08/18/2020","8.010","7.340","13.690","6.680","72.78M","4.84%"
"08/17/2020","7.640","8.340","8.370","7.550","9.35M","-9.37%"
"08/14/2020","8.430","9.070","9.180","8.220","10.57M","-8.37%"
"08/13/2020","9.200","9.500","9.670","9.010","8.79M","-5.35%"
"08/12/2020","9.720","10.400","10.470","9.540","9.54M","-2.90%"
"08/11/2020","10.010","11.260","11.350","9.950","19.42M","-6.71%"
"08/10/2020","10.730","8.900","11.600","8.500","47.44M","-27.89%"
"08/07/2020","14.880","15.790","16.750","14.570","16.14M","-7.64%"
"08/06/2020","16.110","15.110","17.500","14.800","39.49M","8.12%"
"08/05/2020","14.900","15.510","16.000","13.720","25.62M","3.47%"
"08/04/2020","14.400","15.080","17.880","12.860","65.90M","-3.61%"
"08/03/2020","14.940","21.130","21.160","14.740","47.19M","-31.62%"
"07/31/2020","21.850","25.020","25.700","20.270","57.45M","-26.75%"
"07/30/2020","29.830","43.580","44.440","27.500","98.75M","-10.15%"
"07/29/2020","33.200","18.430","60.000","17.500","276.02M","318.14%"
"07/28/2020","7.940","9.630","11.800","6.000","284.67M","203.05%"
"07/27/2020","2.620","2.130","2.650","2.130","1.65M","24.76%"
"07/24/2020","2.100","2.110","2.160","2.090","74.89K","-1.87%"
"07/23/2020","2.140","2.140","2.200","2.090","80.84K","-0.93%"
"07/22/2020","2.160","2.200","2.200","2.140","52.42K","-1.82%"
"07/21/2020","2.200","2.230","2.260","2.160","107.21K","-1.79%"
"07/20/2020","2.240","2.260","2.280","2.210","117.17K","2.75%"
"07/17/2020","2.180","2.080","2.270","2.080","214.99K","3.32%"
"07/16/2020","2.110","2.040","2.120","2.040","76.84K","1.44%"
"07/15/2020","2.080","2.070","2.100","2.040","134.50K","0.97%"
"07/14/2020","2.060","2.020","2.080","2.000","138.09K","1.98%"
"07/13/2020","2.020","2.120","2.120","2.010","118.65K","-3.81%"
"07/10/2020","2.100","2.090","2.140","2.060","114.91K","0.48%"
"07/09/2020","2.090","2.150","2.150","2.060","145.41K","-2.79%"
"07/08/2020","2.150","2.200","2.230","2.080","199.67K","1.42%"
"07/07/2020","2.120","2.280","2.280","2.120","175.27K","-6.19%"
"07/06/2020","2.260","2.200","2.270","2.170","156.11K","2.26%"
"07/02/2020","2.210","2.280","2.320","2.140","210.44K","-1.34%"
"07/01/2020","2.240","2.240","2.290","2.190","159.24K","0.45%"
"06/30/2020","2.230","2.310","2.390","2.220","116.72K","-5.51%"
"06/29/2020","2.360","2.320","2.400","2.300","135.77K","2.61%"
"06/26/2020","2.300","2.420","2.430","2.270","1.97M","-4.96%"
"06/25/2020","2.420","2.250","2.420","2.190","501.42K","9.50%"
"06/24/2020","2.210","2.140","2.250","2.040","258.10K","1.84%"
"06/23/2020","2.170","2.280","2.310","2.110","350.12K","-3.98%"
"06/22/2020","2.260","2.310","2.330","2.220","166.59K","-4.24%"
"06/19/2020","2.360","2.300","2.390","2.270","192.57K","5.36%"
"06/18/2020","2.240","2.320","2.390","2.200","235.70K","-3.86%"
"06/17/2020","2.330","2.480","2.480","2.330","164.86K","-4.51%"
"06/16/2020","2.440","2.460","2.530","2.400","140.16K","0.83%"
"06/15/2020","2.420","2.400","2.460","2.350","248.79K","-1.22%"
"06/12/2020","2.450","2.500","2.630","2.400","172.98K","0.00%"
"06/11/2020","2.450","2.610","2.720","2.410","415.40K","-10.91%"
"06/10/2020","2.750","2.670","2.900","2.660","511.86K","3.00%"
"06/09/2020","2.670","2.600","2.750","2.570","228.34K","1.14%"
"06/08/2020","2.640","2.720","2.780","2.560","557.95K","-2.94%"
"06/05/2020","2.720","2.600","2.820","2.590","427.56K","4.21%"
"06/04/2020","2.610","2.560","2.700","2.500","422.42K","0.77%"
"06/03/2020","2.590","2.610","2.660","2.550","222.01K","-3.00%"
"06/02/2020","2.670","2.600","2.720","2.530","295.23K","2.30%"
"06/01/2020","2.610","2.480","2.680","2.480","212.85K","5.24%"
"05/29/2020","2.480","2.520","2.690","2.470","256.76K","-1.98%"
"05/28/2020","2.530","2.630","2.680","2.520","114.74K","-6.64%"
"05/27/2020","2.710","2.540","2.740","2.520","177.37K","-0.73%"
"05/26/2020","2.730","2.720","2.850","2.670","152.59K","0.37%"
"05/22/2020","2.720","2.690","2.730","2.540","196.61K","2.26%"
"05/21/2020","2.660","2.650","2.720","2.560","250.27K","3.50%"
"05/20/2020","2.570","2.770","2.970","2.510","560.10K","-5.86%"
"05/19/2020","2.730","2.430","2.800","2.400","560.38K","11.89%"
"05/18/2020","2.440","2.710","2.750","2.420","279.28K","-0.81%"
"05/15/2020","2.460","2.570","2.590","2.430","209.34K","-5.02%"
"05/14/2020","2.590","2.260","2.640","2.250","282.11K","12.61%"
"05/13/2020","2.300","2.500","2.590","2.220","343.96K","-14.50%"
"05/12/2020","2.690","2.710","2.870","2.680","259.85K","0.75%"
"05/11/2020","2.670","2.790","3.010","2.610","477.16K","-7.93%"
"05/08/2020","2.900","2.130","3.090","2.130","1.78M","37.44%"
"05/07/2020","2.110","2.170","2.230","2.030","494.72K","3.94%"
"05/06/2020","2.030","2.190","2.300","1.970","285.29K","-4.69%"
"05/05/2020","2.130","2.300","2.370","2.100","127.39K","-6.58%"
"05/04/2020","2.280","2.130","2.320","2.050","89.20K","3.64%"
"05/01/2020","2.200","2.170","2.240","2.120","104.94K","-2.22%"
"04/30/2020","2.250","2.400","2.400","2.200","234.07K","-8.16%"
"04/29/2020","2.450","2.300","2.610","2.300","349.87K","6.99%"
"04/28/2020","2.290","2.140","2.300","2.140","115.20K","6.02%"
"04/27/2020","2.160","2.250","2.290","2.100","211.07K","-2.70%"
"04/24/2020","2.220","2.000","2.290","1.960","464.04K","11.00%"
"04/23/2020","2.000","1.980","2.070","1.950","249.20K","1.52%"
"04/22/2020","1.970","1.990","2.010","1.940","105.87K","0.51%"
"04/21/2020","1.960","2.070","2.080","1.910","184.11K","-4.39%"
"04/20/2020","2.050","2.140","2.150","2.040","135.66K","-4.21%"
"04/17/2020","2.140","2.210","2.210","2.090","83.12K","0.94%"
"04/16/2020","2.120","2.150","2.160","2.070","73.37K","0.00%"
"04/15/2020","2.120","2.230","2.230","2.010","127.98K","-4.50%"
"04/14/2020","2.220","2.200","2.410","2.140","208.45K","2.30%"
"04/13/2020","2.170","2.200","2.200","2.080","99.59K","0.46%"
"04/09/2020","2.160","2.030","2.180","2.030","265.46K","8.54%"
"04/08/2020","1.990","1.840","2.000","1.810","234.03K","9.94%"
"04/07/2020","1.810","1.830","1.900","1.740","268.74K","3.43%"
"04/06/2020","1.750","1.670","1.770","1.650","310.44K","9.37%"
"04/03/2020","1.600","1.670","1.690","1.570","171.40K","-4.19%"
"04/02/2020","1.670","1.610","1.770","1.600","315.82K","1.21%"
"04/01/2020","1.650","1.620","1.740","1.610","145.09K","-4.62%"
"03/31/2020","1.730","1.850","1.850","1.690","212.35K","0.00%"
"03/30/2020","1.730","1.760","1.800","1.730","222.68K","1.76%"
"03/27/2020","1.700","1.800","1.810","1.670","207.27K","-6.59%"
"03/26/2020","1.820","1.810","1.910","1.770","478.26K","-0.55%"
"03/25/2020","1.830","1.850","1.980","1.790","582.06K","7.65%"
"03/24/2020","1.700","1.680","1.850","1.680","388.54K","9.68%"
"03/23/2020","1.550","1.610","1.680","1.500","375.66K","-2.52%"
"03/20/2020","1.590","1.710","2.000","1.590","583.07K","-4.79%"
"03/19/2020","1.670","1.620","1.790","1.620","473.31K","5.03%"
"03/18/2020","1.590","1.730","2.000","1.550","552.86K","-10.67%"
"03/17/2020","1.780","1.810","1.990","1.700","378.18K","-5.82%"
"03/16/2020","1.890","2.000","2.000","1.740","416.12K","-5.97%"
"03/13/2020","2.010","2.190","2.190","1.870","293.83K","-1.47%"
"03/12/2020","2.040","2.180","2.200","2.000","270.86K","-12.45%"
"03/11/2020","2.330","2.350","2.390","2.250","226.32K","-5.28%"
"03/10/2020","2.460","2.480","2.500","2.400","307.41K","8.37%"
"03/09/2020","2.270","2.400","2.440","2.180","348.75K","-13.03%"
"03/06/2020","2.610","2.600","2.690","2.600","203.28K","0.38%"
"03/05/2020","2.600","2.890","2.930","2.530","251.89K","-11.86%"
"03/04/2020","2.950","3.050","3.050","2.910","75.91K","0.34%"
"03/03/2020","2.940","3.140","3.140","2.870","146.87K","-6.67%"
"03/02/2020","3.150","3.110","3.200","3.020","165.20K","1.29%"
"02/28/2020","3.110","2.880","3.120","2.870","251.28K","2.30%"
"02/27/2020","3.040","3.060","3.180","3.020","204.52K","-2.88%"
"02/26/2020","3.130","3.200","3.320","3.080","180.66K","-2.80%"
"02/25/2020","3.220","3.230","3.280","3.200","275.77K","-0.31%"
"02/24/2020","3.230","3.310","3.350","3.170","328.33K","-7.45%"
"02/21/2020","3.490","3.540","3.560","3.430","122.68K","-2.51%"
"02/20/2020","3.580","3.510","3.600","3.430","212.51K","-0.56%"
"02/19/2020","3.600","3.600","3.650","3.510","99.28K","0.84%"
"02/18/2020","3.570","3.550","3.600","3.470","165.69K","-0.83%"
"02/14/2020","3.600","3.540","3.600","3.460","216.09K","1.98%"
"02/13/2020","3.530","3.450","3.550","3.400","195.14K","1.73%"
"02/12/2020","3.470","3.400","3.480","3.400","85.94K","2.66%"
"02/11/2020","3.380","3.370","3.460","3.340","190.63K","1.50%"
"02/10/2020","3.330","3.480","3.550","3.270","232.18K","-5.93%"
"02/07/2020","3.540","3.430","3.560","3.400","155.46K","3.21%"
"02/06/2020","3.430","3.400","3.550","3.400","109.42K","-1.44%"
"02/05/2020","3.480","3.510","3.560","3.430","81.73K","-0.85%"
"02/04/2020","3.510","3.350","3.530","3.320","142.32K","4.78%"
"02/03/2020","3.350","3.400","3.470","3.340","114.48K","-1.76%"
"01/31/2020","3.410","3.460","3.550","3.410","98.74K","-2.29%"
"01/30/2020","3.490","3.570","3.570","3.320","183.02K","-0.85%"
"01/29/2020","3.520","3.580","3.640","3.460","183.24K","-1.12%"
"01/28/2020","3.560","3.520","3.630","3.490","114.70K","2.01%"
"01/27/2020","3.490","3.500","3.560","3.360","178.15K","-2.24%"
"01/24/2020","3.570","3.790","3.790","3.550","257.90K","-3.51%"
"01/23/2020","3.700","3.920","3.930","3.610","325.84K","-4.64%"
"01/22/2020","3.880","3.670","3.960","3.640","230.07K","5.72%"
"01/21/2020","3.670","3.630","3.750","3.600","170.89K","0.00%"
"01/17/2020","3.670","3.810","3.820","3.520","271.86K","-2.91%"
"01/16/2020","3.780","3.710","3.850","3.650","199.93K","1.89%"
"01/15/2020","3.710","3.620","3.840","3.620","227.00K","1.37%"
"01/14/2020","3.660","3.770","4.090","3.640","706.58K","-2.92%"
"01/13/2020","3.770","3.470","3.800","3.410","820.71K","10.88%"
"01/10/2020","3.400","3.300","3.600","3.260","509.23K","5.26%"
"01/09/2020","3.230","3.260","3.480","3.220","404.15K","0.62%"
"01/08/2020","3.210","3.310","3.470","3.210","438.14K","-1.83%"
"01/07/2020","3.270","3.710","3.720","3.260","760.79K","-12.80%"
"01/06/2020","3.750","4.000","4.030","3.750","370.28K","-6.95%"
"01/03/2020","4.030","4.000","4.190","3.920","242.90K","0.00%"
"01/02/2020","4.030","4.520","4.600","3.870","1.08M","-13.33%"
"12/31/2019","4.650","4.200","4.780","4.200","996.23K","11.78%"
