"Date","Price","Open","High","Low","Vol.","Change %"
"07/22/2021","244.91","244.16","246.88","243.43","714.28K","0.77%"
"07/21/2021","243.03","247.88","247.88","241.31","1.14M","-1.64%"
"07/20/2021","247.07","242.92","247.69","241.48","1.12M","2.23%"
"07/19/2021","241.69","244.23","245.15","239.83","906.44K","-2.43%"
"07/16/2021","247.70","247.30","249.77","245.66","501.25K","0.49%"
"07/15/2021","246.50","245.69","246.96","244.14","717.87K","0.20%"
"07/14/2021","246.00","249.71","250.25","245.42","681.52K","-1.45%"
"07/13/2021","249.63","247.72","249.99","246.55","734.75K","0.41%"
"07/12/2021","248.62","251.31","252.00","248.18","765.70K","-1.01%"
"07/09/2021","251.16","249.70","251.31","248.57","470.58K","0.94%"
"07/08/2021","248.81","249.71","250.54","247.94","750.08K","-2.02%"
"07/07/2021","253.94","251.81","254.00","248.99","830.55K","1.19%"
"07/06/2021","250.95","249.64","251.57","247.84","1.11M","0.72%"
"07/02/2021","249.15","247.41","249.45","246.15","538.75K","0.81%"
"07/01/2021","247.14","242.73","247.35","242.46","910.22K","1.99%"
"06/30/2021","242.32","243.74","243.90","240.38","1.05M","-0.73%"
"06/29/2021","244.09","243.14","245.62","242.58","547.37K","0.29%"
"06/28/2021","243.39","244.64","244.65","242.33","631.16K","-0.79%"
"06/25/2021","245.34","241.93","245.77","240.89","1.84M","1.85%"
"06/24/2021","240.89","243.77","244.67","240.88","925.06K","-0.59%"
"06/23/2021","242.31","243.27","244.63","241.71","984.84K","-0.68%"
"06/22/2021","243.98","244.07","244.71","242.12","1.05M","0.22%"
"06/21/2021","243.45","241.11","244.27","239.10","1.07M","1.58%"
"06/18/2021","239.66","244.65","247.06","238.99","4.07M","-2.70%"
"06/17/2021","246.30","243.86","247.06","243.12","1.14M","0.85%"
"06/16/2021","244.23","248.74","248.74","243.77","998.08K","-1.03%"
"06/15/2021","246.77","245.21","247.48","244.18","950.12K","0.94%"
"06/14/2021","244.47","243.41","245.50","242.30","726.70K","0.42%"
"06/11/2021","243.44","243.00","243.54","240.48","1.09M","0.26%"
"06/10/2021","242.80","239.95","244.38","239.92","799.85K","1.43%"
"06/09/2021","239.38","235.20","239.85","234.65","1.05M","1.94%"
"06/08/2021","234.82","234.05","235.72","231.07","777.08K","0.69%"
"06/07/2021","233.20","233.57","235.22","232.58","1.61M","-0.27%"
"06/04/2021","233.84","235.59","236.43","233.45","919.54K","0.21%"
"06/03/2021","233.34","233.38","234.84","230.96","1.49M","-0.71%"
"06/02/2021","235.00","238.38","239.50","234.91","944.96K","-0.95%"
"06/01/2021","237.25","241.40","242.01","234.76","847.83K","-1.21%"
"05/28/2021","240.16","239.55","240.58","238.02","1.28M","1.14%"
"05/27/2021","237.46","239.95","240.90","237.28","2.47M","-0.89%"
"05/26/2021","239.60","243.19","243.69","237.63","664.75K","-1.04%"
"05/25/2021","242.13","243.44","244.95","241.23","827.49K","-0.19%"
"05/24/2021","242.58","241.13","243.94","239.91","737.97K","1.51%"
"05/21/2021","238.96","237.35","240.82","237.35","1.00M","0.94%"
"05/20/2021","236.74","232.39","237.84","232.03","656.78K","1.74%"
"05/19/2021","232.70","228.12","232.72","226.95","941.18K","0.92%"
"05/18/2021","230.58","232.15","232.29","229.53","1.05M","-0.39%"
"05/17/2021","231.48","234.65","235.54","231.22","565.86K","-1.09%"
"05/14/2021","234.04","231.08","234.81","229.36","785.39K","1.91%"
"05/13/2021","229.66","229.07","230.97","228.19","968.75K","0.73%"
"05/12/2021","228.00","229.86","231.76","227.59","775.17K","-1.75%"
"05/11/2021","232.07","229.31","233.30","227.40","1.13M","0.25%"
"05/10/2021","231.49","234.96","235.86","231.28","1.02M","-1.24%"
"05/07/2021","234.39","232.00","236.21","231.86","953.26K","1.37%"
"05/06/2021","231.22","231.33","231.74","229.35","1.25M","-0.31%"
"05/05/2021","231.94","233.55","234.75","230.06","1.12M","-0.32%"
"05/04/2021","232.69","232.00","233.67","229.47","1.07M","-0.54%"
"05/03/2021","233.96","236.00","236.62","231.72","793.18K","-0.31%"
"04/30/2021","234.69","235.11","236.92","232.59","774.08K","-0.32%"
"04/29/2021","235.45","237.00","237.47","232.12","1.05M","-0.24%"
"04/28/2021","236.02","233.77","237.29","232.75","1.17M","0.69%"
"04/27/2021","234.41","233.32","234.66","231.69","1.34M","0.42%"
"04/26/2021","233.42","233.09","235.19","232.18","1.29M","0.48%"
"04/23/2021","232.30","226.40","232.91","226.40","1.59M","2.81%"
"04/22/2021","225.94","225.95","235.51","223.60","1.83M","3.17%"
"04/21/2021","219.00","216.50","220.55","215.22","986.32K","0.87%"
"04/20/2021","217.12","215.87","219.60","215.87","1.85M","0.42%"
"04/19/2021","216.22","215.71","218.33","214.96","1.21M","0.31%"
"04/16/2021","215.56","216.00","216.91","214.81","1.41M","0.67%"
"04/15/2021","214.13","210.75","217.63","210.75","1.13M","2.50%"
"04/14/2021","208.90","208.62","211.11","207.86","814.47K","0.68%"
"04/13/2021","207.49","208.09","208.84","206.69","505.93K","-0.35%"
"04/12/2021","208.21","207.90","208.48","205.78","929.42K","0.26%"
"04/09/2021","207.66","205.68","207.79","204.66","567.05K","1.62%"
"04/08/2021","204.34","202.46","204.91","202.46","641.91K","1.36%"
"04/07/2021","201.60","203.43","203.44","200.07","639.71K","-0.97%"
"04/06/2021","203.57","200.30","203.79","200.20","850.43K","1.60%"
"04/05/2021","200.37","199.00","201.31","199.00","604.79K","1.17%"
"04/01/2021","198.06","195.03","199.31","191.84","1.00M","2.55%"
"03/31/2021","193.14","192.14","195.06","190.85","862.55K","1.23%"
"03/30/2021","190.79","189.70","191.74","189.15","758.79K","-0.11%"
"03/29/2021","191.00","191.04","192.23","189.70","595.20K","-0.96%"
"03/26/2021","192.86","187.85","193.16","186.65","604.98K","3.38%"
"03/25/2021","186.55","186.29","187.04","184.31","900.90K","0.24%"
"03/24/2021","186.11","187.26","189.23","185.55","585.00K","-0.47%"
"03/23/2021","186.99","189.53","189.77","186.37","800.26K","-1.44%"
"03/22/2021","189.73","188.30","191.06","187.14","878.10K","0.74%"
"03/19/2021","188.33","187.09","189.62","185.78","1.09M","0.98%"
"03/18/2021","186.50","188.53","190.05","185.73","771.83K","-1.69%"
"03/17/2021","189.71","188.69","191.10","187.61","726.75K","0.17%"
"03/16/2021","189.39","191.77","192.79","187.34","846.54K","-0.66%"
"03/15/2021","190.65","186.03","190.72","185.84","808.71K","2.06%"
"03/12/2021","186.81","188.14","189.22","185.25","886.74K","-1.35%"
"03/11/2021","189.37","191.36","191.83","189.08","677.50K","-0.20%"
"03/10/2021","189.74","190.24","191.79","189.54","676.97K","0.18%"
"03/09/2021","189.39","190.06","192.79","188.81","862.66K","0.85%"
"03/08/2021","187.80","191.47","194.95","187.62","917.47K","-0.52%"
"03/05/2021","188.78","187.87","189.92","181.13","1.22M","1.18%"
"03/04/2021","186.58","189.71","191.26","183.91","857.68K","-2.10%"
"03/03/2021","190.59","191.17","192.44","188.61","638.35K","-1.12%"
"03/02/2021","192.74","194.33","194.79","190.12","609.58K","-0.85%"
"03/01/2021","194.39","194.98","196.72","192.55","823.94K","0.83%"
"02/26/2021","192.79","193.82","195.27","189.39","1.38M","0.12%"
"02/25/2021","192.55","194.05","195.00","190.68","1.12M","-1.05%"
"02/24/2021","194.59","191.18","197.35","191.18","1.35M","1.85%"
"02/23/2021","191.05","190.67","192.81","189.89","1.26M","0.48%"
"02/22/2021","190.14","187.45","190.79","186.38","788.07K","0.76%"
"02/19/2021","188.70","188.40","189.45","185.97","788.64K","0.53%"
"02/18/2021","187.71","188.00","189.03","185.38","713.23K","-0.65%"
"02/17/2021","188.93","188.51","191.67","188.22","586.68K","-0.82%"
"02/16/2021","190.50","192.66","193.16","189.67","1.06M","-1.12%"
"02/12/2021","192.66","191.57","193.22","188.90","755.42K","-0.10%"
"02/11/2021","192.85","191.66","196.97","191.31","1.05M","1.47%"
"02/10/2021","190.05","195.75","199.99","189.59","2.09M","3.39%"
"02/09/2021","183.82","185.64","187.14","183.79","1.13M","-1.65%"
"02/08/2021","186.91","187.47","189.08","186.41","1.34M","0.44%"
"02/05/2021","186.10","186.03","187.00","184.83","932.27K","0.97%"
"02/04/2021","184.32","183.36","185.97","182.03","654.50K","0.73%"
"02/03/2021","182.99","183.91","185.50","182.35","724.76K","-0.77%"
"02/02/2021","184.41","183.15","187.34","182.25","953.45K","2.20%"
"02/01/2021","180.44","180.18","182.20","178.83","1.25M","1.48%"
"01/29/2021","177.80","178.05","181.75","176.51","881.21K","-0.48%"
"01/28/2021","178.66","175.94","180.34","174.91","1.03M","3.27%"
"01/27/2021","173.00","176.12","176.84","170.00","1.57M","-4.07%"
"01/26/2021","180.34","184.48","184.68","180.06","755.08K","-1.46%"
"01/25/2021","183.02","185.75","186.44","179.53","930.59K","-1.38%"
"01/22/2021","185.59","186.99","187.41","185.13","823.95K","-1.12%"
"01/21/2021","187.69","189.65","191.27","187.63","1.15M","-1.50%"
"01/20/2021","190.54","189.03","191.27","188.03","684.12K","0.83%"
"01/19/2021","188.97","191.50","191.50","186.47","948.30K","0.63%"
"01/15/2021","187.79","187.92","188.75","185.61","1.03M","-0.17%"
"01/14/2021","188.11","189.38","190.55","187.70","568.22K","-0.66%"
"01/13/2021","189.36","189.04","191.37","188.96","529.24K","-0.03%"
"01/12/2021","189.42","191.00","192.34","187.94","607.70K","-1.06%"
"01/11/2021","191.44","190.07","192.07","188.27","617.11K","0.19%"
"01/08/2021","191.08","188.00","192.00","187.53","805.45K","1.61%"
"01/07/2021","188.06","187.80","189.81","187.32","741.30K","0.97%"
"01/06/2021","186.25","177.13","187.05","177.00","1.12M","3.85%"
"01/05/2021","179.34","175.73","180.33","175.73","775.06K","1.55%"
"01/04/2021","176.60","178.44","179.81","174.28","1.05M","-1.43%"
"12/31/2020","179.17","178.04","179.37","175.39","528.78K","0.93%"
"12/30/2020","177.52","175.55","178.58","175.20","871.88K","1.54%"
"12/29/2020","174.83","177.49","177.52","174.31","441.51K","-0.28%"
"12/28/2020","175.32","177.50","177.50","173.82","560.70K","-0.35%"
"12/24/2020","175.94","175.91","176.46","174.94","261.76K","0.22%"
"12/23/2020","175.55","177.84","178.99","174.90","894.66K","-0.81%"
"12/22/2020","176.98","177.37","177.37","174.60","856.38K","0.13%"
"12/21/2020","176.75","177.31","177.97","173.87","1.40M","-2.02%"
"12/18/2020","180.39","179.58","180.99","177.66","1.90M","0.80%"
"12/17/2020","178.95","175.73","179.22","175.00","1.88M","2.44%"
"12/16/2020","174.69","172.42","175.46","171.07","1.12M","1.32%"
"12/15/2020","172.42","168.72","173.34","167.67","1.49M","3.06%"
"12/14/2020","167.30","169.08","172.25","166.91","1.09M","-0.30%"
"12/11/2020","167.81","167.40","168.59","165.52","1.07M","-0.39%"
"12/10/2020","168.47","168.40","169.98","167.43","866.33K","-0.02%"
"12/09/2020","168.50","171.18","171.50","168.39","1.09M","-1.63%"
"12/08/2020","171.29","169.44","171.45","168.38","1.58M","0.72%"
"12/07/2020","170.07","170.69","172.14","169.14","1.66M","-0.32%"
"12/04/2020","170.61","167.90","170.61","165.82","1.50M","1.78%"
"12/03/2020","167.63","170.50","171.00","167.19","1.56M","-1.42%"
"12/02/2020","170.04","170.30","170.81","168.31","1.05M","-0.69%"
"12/01/2020","171.23","170.62","173.77","170.31","1.64M","1.33%"
"11/30/2020","168.99","169.61","170.42","167.74","1.64M","0.11%"
"11/27/2020","168.81","170.48","170.89","168.03","591.77K","-0.62%"
"11/25/2020","169.87","171.99","171.99","169.34","817.07K","-1.24%"
"11/24/2020","172.00","173.05","173.82","170.78","742.79K","0.84%"
"11/23/2020","170.56","170.80","171.42","169.31","682.75K","0.47%"
"11/20/2020","169.77","169.75","171.08","168.14","606.02K","0.13%"
"11/19/2020","169.55","168.35","169.84","167.01","713.98K","0.28%"
"11/18/2020","169.07","172.32","173.53","168.87","837.11K","-1.82%"
"11/17/2020","172.21","171.78","172.40","168.91","613.11K","-0.88%"
"11/16/2020","173.74","175.00","175.38","171.89","620.01K","-0.11%"
"11/13/2020","173.93","168.98","174.52","168.97","745.40K","3.65%"
"11/12/2020","167.80","167.81","169.65","166.68","746.40K","-0.05%"
"11/11/2020","167.88","168.01","169.71","165.58","885.02K","1.13%"
"11/10/2020","166.00","172.76","173.41","165.49","1.27M","-4.41%"
"11/09/2020","173.66","180.13","180.77","173.31","1.28M","1.29%"
"11/06/2020","171.44","171.99","173.33","169.86","759.53K","-0.16%"
"11/05/2020","171.71","173.67","176.16","171.26","1.01M","0.47%"
"11/04/2020","170.90","162.04","174.21","162.04","1.58M","6.72%"
"11/03/2020","160.14","157.66","160.95","157.09","765.49K","3.23%"
"11/02/2020","155.13","156.21","157.57","154.24","787.89K","0.74%"
"10/30/2020","153.99","153.94","155.01","150.66","1.01M","-0.43%"
"10/29/2020","154.65","156.42","157.75","153.55","1.23M","-0.68%"
"10/28/2020","155.71","155.75","158.64","155.22","1.40M","-2.16%"
"10/27/2020","159.14","162.62","162.74","158.58","1.22M","-1.87%"
"10/26/2020","162.17","165.33","165.71","159.81","1.30M","-3.16%"
"10/23/2020","167.47","170.77","170.77","166.53","760.59K","-1.14%"
"10/22/2020","169.40","169.87","171.98","167.49","946.11K","0.09%"
"10/21/2020","169.25","173.90","174.72","169.08","918.48K","-2.45%"
"10/20/2020","173.50","172.16","176.00","171.84","2.16M","5.76%"
"10/19/2020","164.05","164.77","166.50","163.07","1.36M","-0.31%"
"10/16/2020","164.56","163.33","166.39","163.33","1.05M","1.58%"
"10/15/2020","162.00","163.53","164.19","161.35","1.17M","-2.34%"
"10/14/2020","165.89","167.37","168.13","164.28","771.52K","-0.42%"
"10/13/2020","166.59","169.50","170.99","166.57","815.13K","-2.27%"
"10/12/2020","170.46","167.94","171.88","166.49","923.11K","2.22%"
"10/09/2020","166.76","165.38","167.54","164.97","926.54K","1.38%"
"10/08/2020","164.49","164.57","166.10","163.83","561.12K","0.18%"
"10/07/2020","164.19","160.32","164.72","160.32","579.83K","3.01%"
"10/06/2020","159.40","161.15","162.92","159.40","472.91K","-0.76%"
"10/05/2020","160.62","158.60","161.65","157.81","560.29K","2.42%"
"10/02/2020","156.83","156.41","158.38","155.81","561.67K","-0.95%"
"10/01/2020","158.33","159.16","160.80","157.47","799.02K","0.44%"
"09/30/2020","157.63","155.44","158.97","155.00","778.73K","1.84%"
"09/29/2020","154.78","155.25","158.05","154.61","858.62K","-0.34%"
"09/28/2020","155.31","153.50","156.99","153.50","910.63K","2.65%"
"09/25/2020","151.30","147.32","152.53","146.03","1.79M","2.18%"
"09/24/2020","148.07","149.75","149.75","146.00","1.08M","-0.60%"
"09/23/2020","148.96","153.35","153.77","148.87","809.88K","-2.83%"
"09/22/2020","153.30","153.77","154.44","152.50","1.16M","-0.51%"
"09/21/2020","154.08","154.62","154.92","150.61","1.25M","-1.93%"
"09/18/2020","157.12","160.38","160.88","156.72","3.62M","-2.11%"
"09/17/2020","160.50","160.79","161.31","158.59","1.02M","-0.93%"
"09/16/2020","162.01","165.60","165.91","162.00","1.27M","-1.64%"
"09/15/2020","164.71","162.73","165.75","162.73","1.24M","1.89%"
"09/14/2020","161.65","161.61","163.11","160.68","766.02K","1.33%"
"09/11/2020","159.53","160.96","161.63","158.14","545.57K","-0.09%"
"09/10/2020","159.67","162.00","163.74","159.50","923.52K","-0.86%"
"09/09/2020","161.06","160.74","163.18","159.43","974.70K","2.07%"
"09/08/2020","157.79","158.62","161.56","157.20","1.04M","-1.51%"
"09/04/2020","160.21","165.54","165.71","157.18","1.15M","-2.79%"
"09/03/2020","164.80","169.96","169.99","163.12","796.92K","-2.92%"
"09/02/2020","169.75","165.52","170.51","164.65","972.30K","2.80%"
"09/01/2020","165.13","164.00","165.88","163.00","959.21K","0.84%"
"08/31/2020","163.75","160.64","164.88","160.25","1.30M","1.57%"
"08/28/2020","161.22","158.50","161.25","157.82","684.82K","1.72%"
"08/27/2020","158.50","158.40","159.94","156.52","917.93K","-0.01%"
"08/26/2020","158.52","156.66","159.15","156.66","745.74K","1.01%"
"08/25/2020","156.94","156.91","157.79","154.58","1.15M","0.45%"
"08/24/2020","156.24","158.43","158.53","155.09","990.10K","-0.84%"
"08/21/2020","157.57","158.52","158.70","156.34","661.18K","-0.25%"
"08/20/2020","157.96","158.95","158.95","157.43","651.11K","-1.37%"
"08/19/2020","160.16","160.67","161.68","159.09","396.79K","-0.23%"
"08/18/2020","160.53","161.81","161.81","159.43","529.82K","-0.60%"
"08/17/2020","161.50","161.82","163.26","161.15","489.25K","0.17%"
"08/14/2020","161.23","162.65","162.88","160.48","560.33K","-1.54%"
"08/13/2020","163.75","162.22","165.02","162.22","682.33K","0.54%"
"08/12/2020","162.87","160.22","163.38","159.92","785.76K","2.23%"
"08/11/2020","159.31","160.41","161.96","158.97","718.26K","-0.21%"
"08/10/2020","159.64","160.85","160.93","158.97","794.23K","-0.56%"
"08/07/2020","160.54","160.05","161.04","159.01","680.88K","-0.31%"
"08/06/2020","161.04","161.00","161.68","159.49","1.15M","0.18%"
"08/05/2020","160.75","161.50","161.82","159.67","724.01K","0.37%"
"08/04/2020","160.15","160.11","160.84","159.00","889.95K","-0.64%"
"08/03/2020","161.18","159.07","161.97","158.46","743.82K","1.76%"
"07/31/2020","158.39","158.00","158.63","155.71","1.01M","0.08%"
"07/30/2020","158.26","158.00","159.09","156.16","893.06K","-1.12%"
"07/29/2020","160.06","159.65","160.88","159.02","1.17M","0.89%"
"07/28/2020","158.65","158.75","160.93","157.72","1.68M","-2.24%"
"07/27/2020","162.28","158.42","163.55","158.01","1.05M","2.79%"
"07/24/2020","157.88","160.57","161.00","156.46","1.07M","-2.23%"
"07/23/2020","161.48","164.70","164.99","160.55","1.94M","-1.71%"
"07/22/2020","164.29","160.06","166.16","160.00","1.84M","4.68%"
"07/21/2020","156.95","156.19","159.24","155.92","1.44M","1.13%"
"07/20/2020","155.20","153.62","155.57","153.03","945.88K","0.75%"
"07/17/2020","154.05","150.94","155.07","149.91","968.73K","2.92%"
"07/16/2020","149.68","151.85","151.85","148.16","940.80K","-1.77%"
"07/15/2020","152.37","150.00","152.89","149.26","1.00M","3.11%"
"07/14/2020","147.78","141.80","147.99","140.60","1.32M","4.60%"
"07/13/2020","141.28","144.22","146.35","141.15","816.07K","-0.98%"
"07/10/2020","142.68","145.03","145.31","141.38","761.87K","-1.59%"
"07/09/2020","144.99","143.97","145.95","142.72","742.80K","0.57%"
"07/08/2020","144.17","142.56","144.42","142.31","783.69K","1.57%"
"07/07/2020","141.94","142.56","144.44","141.74","817.93K","-1.18%"
"07/06/2020","143.64","143.30","144.03","141.72","1.17M","1.50%"
"07/02/2020","141.52","143.22","144.00","140.87","777.15K","-0.01%"
"07/01/2020","141.53","141.98","142.68","139.40","1.43M","-0.25%"
"06/30/2020","141.88","137.00","142.56","137.00","883.50K","3.17%"
"06/29/2020","137.52","136.94","137.71","135.63","562.37K","1.13%"
"06/26/2020","135.99","136.88","139.06","135.47","1.71M","-1.31%"
"06/25/2020","137.80","136.03","137.97","133.18","1.23M","0.97%"
"06/24/2020","136.47","139.10","139.78","134.38","1.48M","-2.64%"
"06/23/2020","140.17","139.19","142.02","136.85","2.01M","1.92%"
"06/22/2020","137.53","135.83","137.91","133.93","1.48M","1.07%"
"06/19/2020","136.08","141.17","141.31","136.06","2.45M","-1.48%"
"06/18/2020","138.12","138.02","139.25","136.90","1.16M","-0.58%"
"06/17/2020","138.92","141.50","141.50","138.04","1.32M","-1.50%"
"06/16/2020","141.04","143.64","144.46","139.57","1.30M","1.05%"
"06/15/2020","139.57","135.21","140.26","135.19","1.28M","0.54%"
"06/12/2020","138.82","142.59","143.59","134.93","990.20K","0.13%"
"06/11/2020","138.64","143.57","143.84","138.22","1.49M","-5.81%"
"06/10/2020","147.19","147.27","148.80","144.66","1.21M","0.27%"
"06/09/2020","146.80","148.64","149.56","146.60","815.01K","-2.13%"
"06/08/2020","150.00","148.62","151.38","148.43","1.38M","0.28%"
"06/05/2020","149.58","154.63","156.22","148.80","1.73M","-1.08%"
"06/04/2020","151.21","151.22","152.74","150.20","1.09M","-1.21%"
"06/03/2020","153.06","151.83","154.63","151.19","1.23M","1.01%"
"06/02/2020","151.53","149.85","151.75","148.39","1.20M","1.42%"
"06/01/2020","149.41","149.10","150.01","147.01","884.79K","-0.07%"
"05/29/2020","149.52","146.69","150.34","146.16","3.01M","2.27%"
"05/28/2020","146.20","147.99","149.28","145.71","942.70K","-0.42%"
"05/27/2020","146.82","145.70","147.17","141.87","1.02M","2.31%"
"05/26/2020","143.50","146.62","147.42","143.06","1.47M","0.42%"
"05/22/2020","142.90","143.44","144.02","141.76","682.88K","-0.21%"
"05/21/2020","143.20","145.20","146.38","142.45","1.33M","-1.53%"
"05/20/2020","145.42","142.20","145.73","141.63","1.25M","3.24%"
"05/19/2020","140.86","138.10","141.80","137.73","2.71M","1.66%"
"05/18/2020","138.56","138.60","140.85","138.00","850.29K","3.25%"
"05/15/2020","134.20","131.87","134.35","130.72","1.13M","1.38%"
"05/14/2020","132.37","130.59","132.97","128.52","1.22M","-0.08%"
"05/13/2020","132.47","135.02","136.55","131.42","1.17M","-1.73%"
"05/12/2020","134.80","139.00","139.40","134.70","678.39K","-2.78%"
"05/11/2020","138.65","136.54","139.05","135.34","814.76K","0.73%"
"05/08/2020","137.65","138.06","139.35","136.85","677.94K","1.57%"
"05/07/2020","135.52","136.67","137.47","135.25","868.85K","1.13%"
"05/06/2020","134.01","135.99","137.36","133.86","728.32K","-1.09%"
"05/05/2020","135.49","135.97","137.21","134.77","924.38K","1.07%"
"05/04/2020","134.06","135.10","135.77","131.40","1.07M","-1.80%"
"05/01/2020","136.52","139.05","140.78","135.32","1.21M","-4.26%"
"04/30/2020","142.59","141.39","143.66","140.17","1.79M","-0.36%"
"04/29/2020","143.10","139.72","143.45","138.17","1.43M","5.31%"
"04/28/2020","135.88","138.50","147.41","130.46","2.20M","3.03%"
"04/27/2020","131.88","130.00","132.49","129.90","1.28M","2.34%"
"04/24/2020","128.86","128.06","129.63","126.35","768.04K","0.93%"
"04/23/2020","127.67","126.77","131.74","126.01","822.64K","1.69%"
"04/22/2020","125.55","124.97","126.58","122.22","634.34K","2.91%"
"04/21/2020","122.00","124.26","125.68","121.36","1.08M","-4.32%"
"04/20/2020","127.51","128.72","131.25","127.41","1.18M","-3.09%"
"04/17/2020","131.57","128.03","131.76","127.72","1.49M","5.71%"
"04/16/2020","124.46","124.78","125.79","122.16","973.34K","0.35%"
"04/15/2020","124.02","123.39","124.54","121.22","1.33M","-1.95%"
"04/14/2020","126.49","127.22","129.00","125.46","1.41M","1.36%"
"04/13/2020","124.79","127.40","127.68","121.34","1.98M","-2.91%"
"04/09/2020","128.53","128.30","132.18","127.70","1.52M","0.52%"
"04/08/2020","127.87","120.74","129.50","117.57","1.63M","6.84%"
"04/07/2020","119.68","124.22","124.99","116.91","2.15M","2.17%"
"04/06/2020","117.14","109.57","119.09","108.30","2.06M","14.04%"
"04/03/2020","102.72","104.55","108.62","101.00","2.69M","-1.97%"
"04/02/2020","104.78","100.46","105.40","99.07","1.71M","4.74%"
"04/01/2020","100.04","102.02","104.21","98.01","2.08M","-7.25%"
"03/31/2020","107.86","111.80","113.61","105.21","2.85M","-4.53%"
"03/30/2020","112.98","106.96","114.75","105.03","1.63M","5.45%"
"03/27/2020","107.14","105.72","108.45","100.89","3.06M","-3.08%"
"03/26/2020","110.55","106.94","116.37","106.49","2.87M","5.41%"
"03/25/2020","104.88","97.23","111.63","94.16","3.65M","8.22%"
"03/24/2020","96.91","89.47","97.09","88.08","2.75M","15.37%"
"03/23/2020","84.00","92.00","92.00","82.03","2.74M","-8.37%"
"03/20/2020","91.67","91.79","99.73","89.57","2.99M","1.16%"
"03/19/2020","90.62","88.83","104.83","82.00","3.71M","0.82%"
"03/18/2020","89.88","100.44","100.99","81.79","4.70M","-16.54%"
"03/17/2020","107.69","104.09","110.54","101.05","3.70M","5.21%"
"03/16/2020","102.36","99.16","106.25","94.20","5.13M","-13.77%"
"03/13/2020","118.71","119.79","120.60","111.08","2.24M","5.04%"
"03/12/2020","113.01","116.72","117.36","110.35","2.91M","-9.89%"
"03/11/2020","125.42","126.63","128.24","123.26","2.11M","-4.13%"
"03/10/2020","130.82","128.18","131.14","122.77","2.72M","5.50%"
"03/09/2020","124.00","129.46","131.14","122.97","2.76M","-8.86%"
"03/06/2020","136.05","136.30","138.30","131.39","2.11M","-1.56%"
"03/05/2020","138.21","143.84","144.78","136.51","2.21M","-6.55%"
"03/04/2020","147.89","144.86","148.44","144.50","1.23M","4.62%"
"03/03/2020","141.36","147.44","150.25","139.53","1.56M","-3.89%"
"03/02/2020","147.08","140.73","147.23","139.31","2.50M","5.44%"
"02/28/2020","139.49","138.91","141.24","136.23","3.11M","-2.28%"
"02/27/2020","142.74","147.19","148.74","142.63","3.41M","-4.45%"
"02/26/2020","149.39","151.37","154.37","148.94","1.67M","-0.45%"
"02/25/2020","150.06","158.93","159.10","149.50","2.92M","-5.07%"
"02/24/2020","158.08","159.42","160.26","156.63","1.31M","-3.27%"
"02/21/2020","163.43","163.48","164.35","161.57","967.91K","-0.43%"
"02/20/2020","164.14","163.50","164.33","162.17","1.57M","-0.15%"
"02/19/2020","164.39","166.28","166.28","164.12","1.07M","-0.62%"
"02/18/2020","165.42","164.91","165.74","162.61","1.44M","0.67%"
"02/14/2020","164.32","165.30","165.50","162.17","2.97M","-0.89%"
"02/13/2020","165.79","164.80","166.03","162.64","1.44M","-0.19%"
"02/12/2020","166.11","164.85","169.14","160.00","2.30M","2.73%"
"02/11/2020","161.70","160.99","163.51","160.21","1.58M","1.11%"
"02/10/2020","159.93","157.00","160.14","156.52","1.30M","1.87%"
"02/07/2020","157.00","160.31","160.61","156.98","1.19M","-2.20%"
"02/06/2020","160.53","160.64","161.25","159.79","976.62K","0.48%"
"02/05/2020","159.76","159.06","161.55","158.38","1.37M","1.73%"
"02/04/2020","157.04","157.12","157.59","155.62","3.38M","1.15%"
"02/03/2020","155.25","156.60","157.22","154.94","1.79M","0.00%"
"01/31/2020","155.25","156.63","157.19","154.45","1.14M","-1.11%"
"01/30/2020","157.00","157.14","158.14","155.62","1.59M","-0.95%"
"01/29/2020","158.50","158.85","160.32","158.41","821.09K","-0.11%"
"01/28/2020","158.67","157.86","159.57","156.74","854.55K","0.96%"
"01/27/2020","157.16","156.14","158.18","155.84","755.21K","-0.59%"
"01/24/2020","158.10","161.62","162.14","157.78","821.43K","-1.75%"
"01/23/2020","160.91","160.32","161.03","159.28","811.66K","0.26%"
"01/22/2020","160.50","161.07","162.14","160.44","733.81K","-0.22%"
"01/21/2020","160.85","161.09","161.86","160.26","979.91K","-0.41%"
"01/17/2020","161.51","161.45","161.69","159.39","777.41K","0.34%"
"01/16/2020","160.97","160.45","161.10","159.80","750.74K","1.00%"
"01/15/2020","159.37","158.86","160.59","158.29","950.01K","0.28%"
"01/14/2020","158.93","157.49","159.09","156.76","1.09M","0.49%"
"01/13/2020","158.15","159.63","159.63","157.57","1.89M","-0.72%"
"01/10/2020","159.30","160.20","160.86","158.97","876.40K","-0.13%"
"01/09/2020","159.50","158.29","159.84","158.08","850.44K","1.21%"
"01/08/2020","157.60","157.07","159.25","156.82","1.18M","0.51%"
"01/07/2020","156.80","155.78","157.90","155.38","1.05M","1.16%"
"01/06/2020","155.00","153.12","155.09","152.17","1.54M","0.53%"
"01/03/2020","154.19","153.97","154.95","153.73","1.05M","-1.42%"
"01/02/2020","156.41","155.23","156.73","153.57","1.87M","1.23%"
"12/31/2019","154.51","153.31","154.68","153.06","760.89K","0.69%"
"12/30/2019","153.45","154.47","154.50","152.21","897.94K","-0.64%"
