"Date","Price","Open","High","Low","Vol.","Change %"
"06/12/2018","122.34","121.81","122.88","121.70","353.74K","0.46%"
"06/11/2018","121.78","121.84","122.74","121.42","382.13K","0.09%"
"06/08/2018","121.67","121.69","122.34","120.73","582.02K","-0.08%"
"06/07/2018","121.77","122.83","123.39","120.89","378.73K","-0.86%"
"06/06/2018","122.83","121.42","123.06","121.06","496.24K","1.17%"
"06/05/2018","121.41","120.32","121.53","119.74","592.78K","0.57%"
"06/04/2018","120.72","120.33","120.93","119.70","430.94K","0.49%"
"06/01/2018","120.13","118.42","120.40","118.33","520.65K","1.92%"
"05/31/2018","117.87","118.77","119.11","117.61","1.97M","-0.74%"
"05/30/2018","118.75","117.74","119.28","117.45","788.43K","1.12%"
"05/29/2018","117.44","117.71","118.02","116.38","522.96K","-0.93%"
"05/25/2018","118.54","118.64","119.27","118.21","481.53K","-0.27%"
"05/24/2018","118.86","119.21","119.69","118.52","766.61K","-0.08%"
"05/23/2018","118.95","118.52","119.04","118.24","548.32K","0.12%"
"05/22/2018","118.81","118.77","118.92","117.79","594.21K","0.02%"
"05/21/2018","118.79","118.63","119.66","118.32","563.79K","0.33%"
"05/18/2018","118.40","118.40","118.62","117.69","377.67K","0.11%"
"05/17/2018","118.27","118.00","118.67","117.37","594.54K","0.28%"
"05/16/2018","117.94","117.38","118.30","117.06","446.18K","0.61%"
"05/15/2018","117.22","117.22","117.53","116.63","670.35K","-0.35%"
"05/14/2018","117.63","118.52","118.69","117.11","440.13K","-0.73%"
"05/11/2018","118.50","118.05","118.82","117.90","575.37K","0.27%"
"05/10/2018","118.18","117.57","118.64","117.57","802.21K","0.70%"
"05/09/2018","117.36","117.00","117.88","115.93","561.72K","0.33%"
"05/08/2018","116.97","117.35","117.46","116.40","730.54K","-0.45%"
"05/07/2018","117.50","117.95","118.49","116.95","719.44K","-0.06%"
"05/04/2018","117.57","116.48","118.00","114.87","1.11M","0.68%"
"05/03/2018","116.78","115.74","116.86","114.67","986.29K","0.46%"
"05/02/2018","116.24","115.95","116.73","115.58","915.87K","-0.23%"
"05/01/2018","116.51","115.42","116.64","115.06","750.84K","0.80%"
"04/30/2018","115.59","118.82","118.82","115.37","967.33K","-2.19%"
"04/27/2018","118.18","116.58","118.65","116.41","1.14M","1.46%"
"04/26/2018","116.48","127.76","128.19","115.29","1.87M","-7.45%"
"04/25/2018","125.86","125.29","126.29","124.22","1.12M","-0.02%"
"04/24/2018","125.88","127.41","128.50","124.89","1.04M","-0.95%"
"04/23/2018","127.09","126.98","127.72","126.15","753.69K","0.47%"
"04/20/2018","126.50","126.82","127.02","125.79","520.12K","-0.23%"
"04/19/2018","126.79","125.91","127.38","125.91","706.29K","0.52%"
"04/18/2018","126.13","123.60","126.59","123.30","827.84K","2.50%"
"04/17/2018","123.05","122.50","123.37","120.94","749.44K","0.99%"
"04/16/2018","121.84","121.74","122.36","121.06","529.91K","0.94%"
"04/13/2018","120.70","121.56","122.12","120.14","486.35K","-0.26%"
"04/12/2018","121.01","120.01","121.15","119.86","631.53K","1.57%"
"04/11/2018","119.14","118.87","120.18","118.64","583.41K","-0.66%"
"04/10/2018","119.93","119.67","121.53","119.49","833.27K","1.46%"
"04/09/2018","118.20","118.52","119.71","117.73","727.77K","0.48%"
"04/06/2018","117.64","119.57","120.42","116.61","575.87K","-2.35%"
"04/05/2018","120.47","120.55","121.45","120.05","553.37K","0.63%"
"04/04/2018","119.71","118.01","120.15","117.13","637.40K","0.33%"
"04/03/2018","119.32","119.38","120.06","118.07","634.02K","0.21%"
"04/02/2018","119.07","122.68","122.97","117.84","481.04K","-2.92%"
"03/29/2018","122.65","121.50","123.90","121.20","839.47K","0.92%"
"03/28/2018","121.53","122.25","123.08","121.45","492.44K","-0.25%"
"03/27/2018","121.84","123.61","123.81","121.21","552.87K","-1.19%"
"03/26/2018","123.31","120.74","123.51","120.24","512.10K","3.23%"
"03/23/2018","119.45","120.62","122.49","119.10","545.99K","-1.35%"
"03/22/2018","121.09","122.55","123.50","120.99","531.97K","-1.88%"
"03/21/2018","123.41","124.37","124.53","123.00","382.68K","-0.65%"
"03/20/2018","124.22","123.87","125.43","123.61","662.00K","0.28%"
"03/19/2018","123.87","124.86","126.19","122.81","447.09K","-0.78%"
"03/16/2018","124.84","125.39","125.94","124.77","740.38K","-0.43%"
"03/15/2018","125.38","125.84","126.68","124.56","438.00K","-0.29%"
"03/14/2018","125.74","126.07","126.39","124.72","462.77K","0.20%"
"03/13/2018","125.49","127.00","127.00","125.09","377.76K","-0.84%"
"03/12/2018","126.55","126.45","126.90","125.70","400.51K","0.00%"
"03/09/2018","126.55","124.42","126.84","123.98","438.79K","2.46%"
"03/08/2018","123.51","124.12","124.48","123.09","514.65K","-0.15%"
"03/07/2018","123.70","122.22","124.14","122.22","486.65K","0.21%"
"03/06/2018","123.44","122.76","123.49","122.06","350.27K","0.64%"
"03/05/2018","122.66","119.99","122.95","119.64","660.02K","1.80%"
"03/02/2018","120.49","116.69","120.68","116.20","428.26K","2.64%"
"03/01/2018","117.39","119.50","119.63","116.22","882.28K","-1.63%"
"02/28/2018","119.34","122.26","122.60","119.34","677.03K","-1.87%"
"02/27/2018","121.61","122.66","123.10","121.54","488.41K","-0.64%"
"02/26/2018","122.39","121.41","122.64","120.90","314.89K","1.01%"
"02/23/2018","121.17","120.38","121.24","119.24","317.08K","1.11%"
"02/22/2018","119.84","120.60","122.38","119.41","586.61K","-0.24%"
"02/21/2018","120.13","120.25","122.53","119.74","591.44K","-0.03%"
"02/20/2018","120.17","120.65","121.80","119.71","815.06K","-0.90%"
"02/16/2018","121.26","121.33","122.85","120.26","595.47K","-0.50%"
"02/15/2018","121.87","120.23","121.95","119.50","1.03M","1.96%"
"02/14/2018","119.53","115.58","119.71","115.29","816.71K","2.83%"
"02/13/2018","116.24","116.25","116.87","114.76","672.02K","-0.39%"
"02/12/2018","116.70","115.27","117.75","114.87","793.65K","1.92%"
"02/09/2018","114.50","113.74","115.30","111.50","928.12K","1.49%"
"02/08/2018","112.82","116.87","117.03","112.79","905.11K","-3.51%"
"02/07/2018","116.92","118.24","118.90","116.74","924.45K","-1.40%"
"02/06/2018","118.58","117.86","119.94","116.25","1.37M","-0.87%"
"02/05/2018","119.62","124.49","124.84","119.59","1.07M","-4.20%"
"02/02/2018","124.86","127.08","127.91","124.84","692.19K","-1.93%"
"02/01/2018","127.32","126.78","127.72","125.94","760.31K","-0.14%"
"01/31/2018","127.50","128.07","129.19","127.00","733.06K","-0.19%"
"01/30/2018","127.74","127.38","128.88","127.02","960.89K","-0.65%"
"01/29/2018","128.57","129.19","130.21","128.30","969.07K","-0.69%"
"01/26/2018","129.46","127.40","130.29","127.04","1.72M","1.93%"
"01/25/2018","127.01","123.00","129.05","121.12","4.64M","12.35%"
"01/24/2018","113.05","111.37","113.99","111.13","1.19M","2.02%"
"01/23/2018","110.81","109.77","111.17","109.45","737.33K","0.72%"
"01/22/2018","110.02","109.78","110.35","109.53","577.88K","-0.27%"
"01/19/2018","110.32","110.00","111.25","109.60","562.44K","0.68%"
"01/18/2018","109.57","109.09","109.97","108.86","545.82K","0.23%"
"01/17/2018","109.32","108.74","109.62","108.11","822.48K","1.15%"
"01/16/2018","108.08","108.81","110.24","107.54","997.51K","-0.38%"
"01/12/2018","108.49","107.00","109.94","107.00","1.46M","-2.73%"
"01/11/2018","111.53","111.90","112.58","111.16","681.64K","-0.13%"
"01/10/2018","111.68","112.90","112.90","111.45","472.39K","-1.11%"
"01/09/2018","112.93","111.71","113.22","111.66","555.47K","1.37%"
"01/08/2018","111.40","110.69","111.47","109.91","902.01K","0.48%"
"01/05/2018","110.87","110.26","111.38","109.73","812.59K","0.92%"
"01/04/2018","109.86","111.39","111.57","109.83","729.11K","-1.30%"
"01/03/2018","111.31","110.16","111.46","109.24","567.68K","0.30%"
"01/02/2018","110.98","111.14","112.59","110.59","620.73K","-0.15%"
"12/29/2017","111.15","112.59","112.59","111.15","372.99K","-1.02%"
"12/28/2017","112.29","111.33","112.41","111.22","288.42K","1.07%"
"12/27/2017","111.10","111.05","111.99","110.81","463.39K","0.25%"
"12/26/2017","110.82","111.11","111.75","110.53","212.18K","-0.08%"
"12/22/2017","110.91","110.58","111.85","110.58","286.01K","0.18%"
"12/21/2017","110.71","111.03","111.35","110.57","430.60K","-0.07%"
"12/20/2017","110.79","110.70","111.07","110.13","431.07K","0.08%"
"12/19/2017","110.70","111.04","111.77","109.45","630.97K","-0.07%"
"12/18/2017","110.78","112.21","112.28","110.39","751.62K","-0.97%"
"12/15/2017","111.87","110.04","112.05","109.98","883.27K","1.91%"
"12/14/2017","109.77","112.32","112.89","109.64","739.69K","-2.36%"
"12/13/2017","112.42","111.80","114.09","111.80","1.05M","0.87%"
"12/12/2017","111.45","111.05","111.71","110.32","454.00K","0.24%"
"12/11/2017","111.18","112.06","112.10","110.51","378.21K","-0.71%"
"12/08/2017","111.98","112.01","112.72","111.80","491.64K","0.02%"
"12/07/2017","111.96","111.08","112.52","111.03","515.50K","0.83%"
"12/06/2017","111.04","109.12","111.33","109.12","775.81K","1.63%"
"12/05/2017","109.26","109.86","110.65","109.09","611.01K","-0.27%"
"12/04/2017","109.56","112.63","113.58","109.54","946.83K","-2.54%"
"12/01/2017","112.41","112.13","113.19","110.17","757.47K","0.59%"
"11/30/2017","111.75","111.23","112.45","110.89","1.62M","0.48%"
"11/29/2017","111.22","109.87","111.43","109.42","610.89K","1.54%"
"11/28/2017","109.53","109.56","109.80","108.47","658.51K","0.06%"
"11/27/2017","109.46","109.08","110.03","108.66","482.37K","0.54%"
"11/24/2017","108.87","108.91","109.21","108.18","211.35K","0.07%"
"11/22/2017","108.79","108.29","108.96","107.61","589.00K","0.36%"
"11/21/2017","108.40","109.42","109.76","108.16","818.21K","-0.77%"
"11/20/2017","109.24","109.45","110.23","108.73","585.81K","0.19%"
"11/17/2017","109.03","108.90","109.58","108.25","611.40K","-0.17%"
"11/16/2017","109.22","108.24","109.31","107.38","667.75K","1.23%"
"11/15/2017","107.89","108.87","109.18","107.50","714.45K","-1.33%"
"11/14/2017","109.34","108.07","109.71","107.69","885.69K","1.02%"
"11/13/2017","108.24","107.00","108.34","106.39","639.73K","0.64%"
"11/10/2017","107.55","107.23","108.13","106.83","682.58K","-0.13%"
"11/09/2017","107.69","106.62","108.14","105.91","718.97K","0.08%"
"11/08/2017","107.60","106.58","107.66","106.05","936.15K","1.06%"
"11/07/2017","106.47","106.49","106.62","105.60","1.06M","0.27%"
"11/06/2017","106.18","105.47","106.36","105.10","875.73K","0.08%"
"11/03/2017","106.09","104.24","106.43","104.24","749.19K","1.36%"
"11/02/2017","104.67","104.11","105.40","104.11","618.29K","0.43%"
"11/01/2017","104.22","104.77","105.06","103.98","698.37K","0.03%"
"10/31/2017","104.19","103.68","104.94","102.93","706.63K","0.65%"
"10/30/2017","103.52","105.54","106.13","103.37","877.83K","-2.66%"
"10/27/2017","106.35","104.23","106.40","104.18","863.07K","1.86%"
"10/26/2017","104.41","99.50","104.84","99.00","2.31M","-3.23%"
"10/25/2017","107.90","106.91","108.65","106.55","1.09M","0.50%"
"10/24/2017","107.36","107.44","107.96","106.78","629.57K","-0.01%"
"10/23/2017","107.37","107.06","108.78","106.59","694.28K","0.64%"
"10/20/2017","106.69","106.00","107.74","105.65","839.59K","1.03%"
"10/19/2017","105.60","104.41","105.78","103.66","544.09K","1.15%"
"10/18/2017","104.40","104.46","105.36","104.36","582.36K","0.19%"
"10/17/2017","104.20","102.77","104.25","102.35","461.43K","1.33%"
"10/16/2017","102.83","102.81","103.57","102.33","1.10M","0.13%"
"10/13/2017","102.70","102.25","102.89","101.89","460.68K","0.42%"
"10/12/2017","102.27","100.94","102.44","100.58","600.42K","1.35%"
"10/11/2017","100.91","100.34","101.58","100.10","666.14K","0.51%"
"10/10/2017","100.40","100.30","100.89","100.21","675.91K","0.03%"
"10/09/2017","100.37","102.26","102.26","100.27","648.13K","-1.97%"
"10/06/2017","102.39","102.41","102.82","102.00","764.11K","-0.10%"
"10/05/2017","102.49","101.84","102.49","100.95","871.74K","0.52%"
"10/04/2017","101.96","100.14","102.01","100.14","1.31M","1.83%"
"10/03/2017","100.13","100.09","100.57","99.25","875.86K","0.03%"
"10/02/2017","100.10","100.21","101.33","99.72","955.25K","0.04%"
"09/29/2017","100.06","99.77","100.13","98.34","1.07M","0.33%"
"09/28/2017","99.73","101.61","101.63","99.43","1.06M","-1.84%"
"09/27/2017","101.60","103.69","103.85","100.59","1.24M","-1.82%"
"09/26/2017","103.48","104.39","104.98","103.42","463.73K","-0.49%"
"09/25/2017","103.99","104.99","105.30","103.21","599.69K","-1.14%"
"09/22/2017","105.19","104.68","105.27","104.34","543.84K","0.54%"
"09/21/2017","104.63","107.00","107.49","104.43","668.29K","-2.20%"
"09/20/2017","106.98","106.27","107.35","106.24","565.20K","0.75%"
"09/19/2017","106.18","106.98","107.41","106.10","761.79K","-0.62%"
"09/18/2017","106.84","106.45","107.11","106.45","443.71K","0.48%"
"09/15/2017","106.33","107.60","107.60","106.21","989.90K","-1.43%"
"09/14/2017","107.87","107.58","107.87","106.89","958.34K","0.18%"
"09/13/2017","107.68","107.56","107.80","106.91","457.19K","-0.11%"
"09/12/2017","107.80","107.26","107.80","106.69","477.11K","0.57%"
"09/11/2017","107.19","107.00","107.34","106.37","608.63K","0.72%"
"09/08/2017","106.42","105.08","106.69","104.73","584.25K","1.06%"
"09/07/2017","105.30","106.23","106.28","104.89","847.55K","-1.34%"
"09/06/2017","106.73","106.18","107.19","105.78","532.44K","0.61%"
"09/05/2017","106.08","105.29","106.44","104.93","848.03K","0.73%"
"09/01/2017","105.31","106.25","106.25","104.34","603.32K","-0.88%"
"08/31/2017","106.25","104.08","106.34","103.81","990.90K","2.30%"
"08/30/2017","103.86","103.08","103.92","102.74","549.91K","0.94%"
"08/29/2017","102.89","102.39","103.04","101.94","473.28K","0.00%"
"08/28/2017","102.89","102.21","103.38","102.21","556.18K","0.88%"
"08/25/2017","101.99","101.49","102.62","101.49","389.19K","0.71%"
"08/24/2017","101.27","101.08","101.81","101.02","497.60K","0.36%"
"08/23/2017","100.91","102.31","102.31","100.68","767.45K","-1.62%"
"08/22/2017","102.57","101.23","102.86","100.84","737.24K","1.33%"
"08/21/2017","101.22","100.48","101.36","100.06","943.59K","0.72%"
"08/18/2017","100.50","99.00","100.73","98.96","1.05M","1.25%"
"08/17/2017","99.26","99.63","100.90","99.17","735.91K","-0.45%"
"08/16/2017","99.71","99.26","100.19","98.93","742.65K","0.49%"
"08/15/2017","99.22","98.70","99.72","98.32","588.05K","0.83%"
"08/14/2017","98.40","98.36","98.51","97.53","680.58K","0.68%"
"08/11/2017","97.74","96.51","98.36","96.39","812.21K","1.13%"
"08/10/2017","96.65","95.86","97.03","95.86","1.04M","0.47%"
"08/09/2017","96.20","95.70","96.34","95.23","588.93K","0.33%"
"08/08/2017","95.88","96.41","96.86","95.74","597.43K","-0.62%"
"08/07/2017","96.48","96.50","96.68","96.19","722.81K","-0.13%"
"08/04/2017","96.61","97.43","97.62","96.43","920.79K","-0.55%"
"08/03/2017","97.14","97.91","98.15","97.10","675.99K","-1.09%"
"08/02/2017","98.21","98.09","98.29","97.31","780.53K","0.32%"
"08/01/2017","97.90","97.35","98.90","96.73","805.48K","0.80%"
"07/31/2017","97.12","97.53","97.97","96.17","856.66K","-0.39%"
"07/28/2017","97.50","100.07","100.08","97.12","1.18M","-2.68%"
"07/27/2017","100.19","102.00","102.00","98.05","1.63M","-2.34%"
"07/26/2017","102.59","103.77","104.02","102.38","815.67K","-1.14%"
"07/25/2017","103.77","104.57","104.79","103.65","465.01K","-0.66%"
"07/24/2017","104.46","103.89","104.58","103.80","330.96K","0.56%"
"07/21/2017","103.88","104.28","104.79","103.60","473.98K","-0.45%"
"07/20/2017","104.35","105.59","105.61","104.24","500.49K","-1.01%"
"07/19/2017","105.42","105.51","105.75","105.07","464.47K","0.02%"
"07/18/2017","105.40","106.00","106.00","105.09","559.20K","-0.58%"
"07/17/2017","106.01","106.11","106.11","105.41","466.95K","-0.18%"
"07/14/2017","106.20","104.84","107.08","104.61","996.87K","1.39%"
"07/13/2017","104.74","105.00","105.13","103.62","546.44K","-0.10%"
"07/12/2017","104.84","104.10","105.13","104.09","624.97K","1.06%"
"07/11/2017","103.74","103.05","103.89","102.66","781.75K","0.66%"
"07/10/2017","103.06","103.46","103.85","102.70","861.00K","-0.56%"
"07/07/2017","103.64","103.35","104.22","102.86","447.87K","0.49%"
"07/06/2017","103.13","103.16","103.19","102.42","1.29M","-0.57%"
"07/05/2017","103.72","103.12","103.94","102.33","1.69M","0.80%"
"07/03/2017","102.90","103.65","103.90","102.49","539.90K","-0.28%"
"06/30/2017","103.19","102.91","103.91","102.83","1.02M","0.50%"
"06/29/2017","102.68","102.35","103.23","102.03","1.82M","0.42%"
"06/28/2017","102.25","103.24","103.45","102.09","2.19M","-0.39%"
"06/27/2017","102.65","104.28","104.35","102.62","961.57K","-1.47%"
"06/26/2017","104.18","105.04","105.30","104.10","467.04K","-0.81%"
"06/23/2017","105.03","104.70","105.22","104.10","1.01M","0.43%"
"06/22/2017","104.58","104.75","104.97","104.31","451.19K","0.22%"
"06/21/2017","104.35","104.13","104.61","103.47","604.47K","0.27%"
"06/20/2017","104.07","104.38","105.30","104.03","867.29K","-0.52%"
"06/19/2017","104.61","103.35","104.81","103.00","696.61K","1.60%"
"06/16/2017","102.96","102.81","103.06","102.29","1.18M","0.28%"
"06/15/2017","102.67","101.65","102.68","101.30","456.82K","0.19%"
"06/14/2017","102.48","102.00","103.05","101.91","622.96K","0.46%"
"06/13/2017","102.01","102.35","102.52","101.29","682.67K","-0.04%"
"06/12/2017","102.05","102.06","102.62","100.37","958.06K","-0.22%"
"06/09/2017","102.27","103.10","103.79","101.76","652.80K","-0.92%"
"06/08/2017","103.22","102.98","103.56","102.83","776.36K","0.06%"
"06/07/2017","103.16","102.50","103.17","101.91","838.32K","1.23%"
"06/06/2017","101.91","101.76","102.04","101.38","898.78K","0.05%"
"06/05/2017","101.86","101.50","101.91","100.36","627.66K","0.33%"
"06/02/2017","101.53","100.69","101.89","100.66","668.67K","0.90%"
"06/01/2017","100.62","99.37","100.74","98.52","1.16M","1.62%"
"05/31/2017","99.02","99.00","99.79","98.78","1.82M","0.24%"
"05/30/2017","98.78","97.80","98.85","97.37","742.51K","0.93%"
"05/26/2017","97.87","97.70","97.96","97.21","744.99K","0.15%"
"05/25/2017","97.72","96.93","97.86","96.70","547.83K","1.00%"
"05/24/2017","96.75","96.24","96.85","95.81","471.00K","0.83%"
"05/23/2017","95.95","95.75","96.10","95.58","452.19K","0.31%"
"05/22/2017","95.65","94.90","95.74","94.81","557.44K","0.63%"
"05/19/2017","95.05","94.61","95.08","94.31","609.72K","0.48%"
"05/18/2017","94.60","95.11","95.25","93.60","852.62K","-0.54%"
"05/17/2017","95.11","95.06","95.41","94.45","734.56K","-0.88%"
"05/16/2017","95.95","96.75","96.78","95.60","750.66K","-0.80%"
"05/15/2017","96.72","96.36","96.73","96.11","680.97K","0.45%"
"05/12/2017","96.29","96.06","96.64","95.79","822.52K","-0.12%"
"05/11/2017","96.41","96.39","96.58","95.57","767.64K","-0.18%"
"05/10/2017","96.58","96.05","96.82","96.01","732.77K","0.59%"
"05/09/2017","96.01","95.55","96.64","95.32","1.30M","0.48%"
"05/08/2017","95.55","96.45","96.94","95.47","2.12M","3.71%"
"05/05/2017","92.13","91.80","92.22","91.17","522.46K","0.60%"
"05/04/2017","91.58","91.81","91.84","90.46","1.17M","-0.20%"
"05/03/2017","91.76","91.10","91.83","90.69","987.59K","0.63%"
"05/02/2017","91.19","91.00","91.42","90.77","923.92K","0.40%"
"05/01/2017","90.83","90.91","91.21","90.21","876.13K","0.10%"
"04/28/2017","90.74","89.32","91.06","88.83","1.52M","1.93%"
"04/27/2017","89.02","90.24","93.31","88.78","2.38M","-1.15%"
"04/26/2017","90.06","88.74","90.12","88.45","1.63M","1.91%"
"04/25/2017","88.37","88.84","89.10","88.35","1.05M","-0.03%"
"04/24/2017","88.40","88.24","89.00","87.49","1.66M","-0.67%"
"04/21/2017","89.00","89.21","89.36","88.72","865.23K","-0.36%"
"04/20/2017","89.32","88.70","89.50","88.12","978.79K","0.76%"
"04/19/2017","88.65","89.19","89.31","88.42","1.04M","0.27%"
"04/18/2017","88.41","88.80","89.26","88.27","1.39M","-0.95%"
"04/17/2017","89.26","88.91","89.48","88.80","579.60K","0.45%"
"04/13/2017","88.86","89.07","89.36","88.81","692.61K","-0.65%"
"04/12/2017","89.44","90.40","90.42","89.32","1.06M","-0.67%"
"04/11/2017","90.04","90.12","90.55","88.44","1.74M","-0.43%"
"04/10/2017","90.43","90.73","90.96","90.18","748.42K","-0.39%"
"04/07/2017","90.78","91.03","91.31","90.62","973.29K","-0.62%"
"04/06/2017","91.35","91.16","91.81","90.80","881.73K","0.35%"
"04/05/2017","91.03","91.57","92.16","90.94","715.35K","-0.23%"
"04/04/2017","91.24","91.10","91.45","90.30","954.74K","-0.27%"
"04/03/2017","91.49","91.07","91.70","90.84","1.02M","0.40%"
"03/31/2017","91.13","90.99","91.38","90.83","454.11K","-0.04%"
"03/30/2017","91.17","91.01","91.47","90.76","511.08K","0.03%"
"03/29/2017","91.14","91.20","91.31","90.87","469.95K","-0.23%"
"03/28/2017","91.35","91.44","91.70","90.57","620.43K","-0.33%"
"03/27/2017","91.65","90.81","91.71","90.33","675.36K","0.52%"
"03/24/2017","91.18","91.55","91.78","90.86","734.54K","-0.18%"
"03/23/2017","91.34","91.36","91.99","91.10","471.67K","-0.02%"
"03/22/2017","91.36","90.99","91.44","90.62","655.09K","0.68%"
"03/21/2017","90.74","91.87","92.57","90.64","1.00M","-0.84%"
"03/20/2017","91.51","91.43","92.00","91.25","860.59K","-0.01%"
"03/17/2017","91.52","89.95","91.90","89.89","1.32M","1.81%"
"03/16/2017","89.89","90.15","90.56","89.71","732.72K","-0.37%"
"03/15/2017","90.22","88.51","90.61","88.33","992.53K","2.26%"
"03/14/2017","88.23","87.78","88.45","87.68","822.13K","0.05%"
"03/13/2017","88.19","87.77","88.27","87.67","821.77K","0.40%"
"03/10/2017","87.84","86.94","87.95","86.93","762.65K","0.55%"
"03/09/2017","87.36","86.88","87.47","86.66","524.05K","0.81%"
"03/08/2017","86.66","86.15","86.96","85.97","807.02K","0.70%"
"03/07/2017","86.06","85.71","86.51","85.47","650.52K","-0.14%"
"03/06/2017","86.18","86.29","86.80","85.94","1.24M","-0.85%"
"03/03/2017","86.92","85.99","86.97","85.80","1.26M","1.03%"
"03/02/2017","86.03","85.43","86.46","85.23","994.40K","0.58%"
"03/01/2017","85.53","84.62","85.79","84.23","738.33K","1.95%"
"02/28/2017","83.89","84.03","84.57","83.54","976.86K","-0.44%"
"02/27/2017","84.26","84.47","84.72","84.11","760.42K","-0.54%"
"02/24/2017","84.72","83.56","84.79","83.56","748.99K","0.82%"
"02/23/2017","84.03","83.59","84.15","83.20","470.50K","0.59%"
"02/22/2017","83.54","83.43","83.61","82.74","775.20K","0.00%"
"02/21/2017","83.54","83.98","84.01","83.10","871.15K","-0.08%"
"02/17/2017","83.61","81.89","83.84","81.55","2.13M","2.05%"
"02/16/2017","81.93","81.02","81.98","81.02","940.39K","1.00%"
"02/15/2017","81.12","80.32","81.25","80.32","633.80K","0.65%"
"02/14/2017","80.60","79.86","80.75","79.86","552.38K","0.54%"
"02/13/2017","80.17","80.37","80.65","79.64","769.76K","-0.29%"
"02/10/2017","80.40","80.40","80.76","80.19","556.54K","0.40%"
"02/09/2017","80.08","79.02","80.38","79.02","632.09K","1.10%"
"02/08/2017","79.21","77.93","79.54","77.73","838.35K","0.99%"
"02/07/2017","78.43","78.38","79.01","78.14","822.27K","0.22%"
"02/06/2017","78.26","79.50","79.86","77.82","875.42K","-1.91%"
"02/03/2017","79.78","78.75","79.87","78.45","866.36K","1.50%"
"02/02/2017","78.60","78.75","78.99","78.15","1.09M","-0.64%"
"02/01/2017","79.11","77.70","79.16","77.42","1.13M","1.88%"
"01/31/2017","77.65","77.68","77.96","77.08","1.32M","-0.04%"
"01/30/2017","77.68","78.05","78.99","76.94","2.50M","-1.22%"
"01/27/2017","78.64","76.48","78.64","76.29","1.54M","2.70%"
"01/26/2017","76.57","79.59","81.47","76.43","3.58M","-6.44%"
"01/25/2017","81.84","80.13","82.20","79.65","2.31M","2.35%"
"01/24/2017","79.96","79.95","80.22","79.10","1.13M","0.33%"
"01/23/2017","79.70","79.70","80.08","79.30","1.23M","0.09%"
"01/20/2017","79.63","79.18","79.70","79.12","733.10K","0.49%"
"01/19/2017","79.24","79.38","79.63","78.88","924.73K","-0.33%"
"01/18/2017","79.50","79.96","79.96","78.72","801.15K","-0.31%"
"01/17/2017","79.75","79.75","80.09","79.46","1.13M","-12.05%"
"01/13/2017","90.68","90.48","91.13","90.01","596.69K","0.59%"
"01/12/2017","90.15","89.75","90.22","89.12","628.34K","0.04%"
"01/11/2017","90.11","90.11","91.56","89.26","1.15M","0.13%"
"01/10/2017","89.99","89.54","90.20","89.26","1.18M","0.47%"
"01/09/2017","89.57","89.46","89.89","88.81","619.02K","0.40%"
"01/06/2017","89.21","88.70","89.75","88.70","691.41K","0.44%"
"01/05/2017","88.82","88.92","89.17","88.42","710.85K","-0.36%"
"01/04/2017","89.14","90.82","90.82","88.12","985.67K","-1.70%"
"01/03/2017","90.68","90.28","90.68","89.47","868.39K","1.00%"
"12/30/2016","89.78","90.66","90.68","89.45","554.07K","-0.51%"
"12/29/2016","90.24","90.54","91.16","89.96","482.25K","-0.45%"
"12/28/2016","90.65","91.54","91.61","90.59","315.74K","-1.02%"
"12/27/2016","91.58","91.08","91.87","91.08","327.98K","0.63%"
"12/23/2016","91.01","90.54","91.32","89.95","252.45K","0.82%"
"12/22/2016","90.27","90.56","90.75","89.94","415.28K","-0.21%"
"12/21/2016","90.46","90.61","90.92","90.11","489.48K","-0.03%"
"12/20/2016","90.49","90.99","91.33","90.44","388.51K","-0.68%"
"12/19/2016","91.11","91.13","91.64","90.95","569.35K","0.05%"
"12/16/2016","91.06","91.58","91.98","90.90","1.15M","-0.22%"
"12/15/2016","91.26","90.66","91.42","90.38","824.55K","0.50%"
"12/14/2016","90.81","92.09","92.27","90.36","889.86K","-1.50%"
"12/13/2016","92.19","91.80","92.57","91.43","755.70K","0.78%"
"12/12/2016","91.48","91.09","91.72","91.06","567.71K","0.26%"
"12/09/2016","91.24","90.57","91.38","90.45","526.10K","0.77%"
"12/08/2016","90.54","90.30","90.73","89.97","734.71K","0.35%"
"12/07/2016","90.22","89.32","90.54","88.58","757.98K","0.49%"
"12/06/2016","89.78","90.50","90.70","88.67","634.21K","-0.36%"
"12/05/2016","90.10","90.40","90.54","89.71","1.11M","0.36%"
"12/02/2016","89.78","89.27","90.00","88.51","557.82K","1.25%"
"12/01/2016","88.67","89.95","90.18","88.43","719.25K","-1.29%"
"11/30/2016","89.83","91.30","91.36","89.35","877.12K","-1.67%"
"11/29/2016","91.36","91.09","91.87","91.09","520.55K","0.31%"
"11/28/2016","91.08","91.66","92.13","91.00","629.75K","-1.15%"
"11/25/2016","92.14","91.89","92.45","91.60","317.56K","0.57%"
"11/23/2016","91.62","89.76","91.62","89.50","621.02K","1.81%"
"11/22/2016","89.99","89.33","90.04","88.59","637.67K","0.37%"
"11/21/2016","89.66","88.35","89.83","88.35","658.58K","1.60%"
"11/18/2016","88.25","89.28","89.98","87.99","1.66M","-1.42%"
"11/17/2016","89.52","88.73","89.65","88.73","579.28K","1.02%"
"11/16/2016","88.62","89.22","89.60","88.44","714.99K","-0.83%"
