"Date","Price","Open","High","Low","Vol.","Change %"
"10/28/2014","109.55","108.58","109.55","108.34","392.82K","1.45%"
"10/27/2014","107.98","109.22","109.22","107.46","561.81K","-1.85%"
"10/24/2014","110.02","109.16","110.25","108.80","572.95K","0.88%"
"10/23/2014","109.06","112.63","112.87","108.60","990.85K","-2.05%"
"10/22/2014","111.34","114.31","114.89","111.08","1.01M","-2.20%"
"10/21/2014","113.85","111.70","114.29","111.63","560.65K","2.78%"
"10/20/2014","110.77","109.18","110.80","109.18","518.82K","1.39%"
"10/17/2014","109.25","108.97","109.84","108.35","393.61K","0.95%"
"10/16/2014","108.22","105.08","108.70","105.02","540.30K","1.99%"
"10/15/2014","106.11","103.44","106.33","102.49","512.13K","1.53%"
"10/14/2014","104.51","104.00","105.57","103.64","519.89K","0.93%"
"10/13/2014","103.55","105.92","106.35","103.45","311.13K","-2.07%"
"10/10/2014","105.74","106.64","107.33","105.70","424.24K","-1.03%"
"10/09/2014","106.84","109.08","109.35","106.56","339.68K","-2.29%"
"10/08/2014","109.34","108.26","109.53","107.64","413.37K","1.00%"
"10/07/2014","108.26","108.66","109.56","108.26","418.98K","-0.98%"
"10/06/2014","109.33","110.82","110.82","109.14","297.92K","-0.55%"
"10/03/2014","109.93","109.72","110.33","109.55","339.67K","0.58%"
"10/02/2014","109.30","108.84","109.63","108.31","434.17K","0.28%"
"10/01/2014","109.00","110.37","110.60","108.95","441.13K","-1.49%"
"09/30/2014","110.65","112.55","112.66","110.57","371.77K","-1.69%"
"09/29/2014","112.55","111.60","112.84","111.60","451.88K","0.12%"
"09/26/2014","112.42","111.64","112.51","111.41","262.59K","0.74%"
"09/25/2014","111.59","112.88","112.88","111.47","354.86K","-1.41%"
"09/24/2014","113.19","111.98","113.35","111.73","436.24K","1.19%"
"09/23/2014","111.86","112.30","112.63","111.81","378.47K","-0.35%"
"09/22/2014","112.25","112.76","113.74","112.14","479.15K","-0.75%"
"09/19/2014","113.10","112.45","113.49","112.08","574.89K","0.93%"
"09/18/2014","112.06","111.39","112.48","111.00","436.26K","1.00%"
"09/17/2014","110.95","110.97","111.57","110.57","362.19K","0.53%"
"09/16/2014","110.37","109.90","111.05","109.50","279.40K","0.33%"
"09/15/2014","110.01","109.28","110.23","108.80","407.14K","1.13%"
"09/12/2014","108.78","108.23","108.87","107.95","368.42K","0.59%"
"09/11/2014","108.14","108.10","109.08","107.71","379.00K","-0.93%"
"09/10/2014","109.16","109.00","109.30","108.44","289.68K","0.15%"
"09/09/2014","109.00","110.45","110.51","108.94","286.53K","-1.33%"
"09/08/2014","110.47","110.56","111.20","110.25","155.83K","-0.38%"
"09/05/2014","110.89","110.53","110.89","109.85","154.02K","0.44%"
"09/04/2014","110.40","110.12","110.73","110.11","200.30K","0.21%"
"09/03/2014","110.17","110.63","110.70","110.11","159.24K","-0.10%"
"09/02/2014","110.28","110.56","110.75","109.84","173.37K","-0.09%"
"08/29/2014","110.38","110.40","110.46","109.85","166.17K","0.26%"
"08/28/2014","110.09","109.41","110.43","109.03","153.13K","0.28%"
"08/27/2014","109.78","110.18","110.37","109.54","243.24K","-0.44%"
"08/26/2014","110.27","110.63","110.82","110.03","173.00K","-0.07%"
"08/25/2014","110.35","110.37","110.51","109.92","153.21K","0.35%"
"08/22/2014","109.97","110.07","110.42","109.54","196.00K","-0.38%"
"08/21/2014","110.39","110.14","110.74","109.65","188.74K","0.38%"
"08/20/2014","109.97","110.16","110.36","109.60","233.74K","-0.18%"
"08/19/2014","110.17","110.23","110.44","109.53","327.40K","-0.04%"
"08/18/2014","110.21","109.24","110.44","108.98","582.94K","1.65%"
"08/15/2014","108.42","109.46","109.93","107.61","1.41M","-0.79%"
"08/14/2014","109.28","109.87","110.25","109.08","444.68K","-0.62%"
"08/13/2014","109.96","109.83","110.15","109.16","196.20K","0.57%"
"08/12/2014","109.34","109.07","109.49","108.54","315.32K","0.30%"
"08/11/2014","109.01","109.16","109.50","108.87","256.09K","-0.07%"
"08/08/2014","109.09","107.24","109.22","106.56","443.88K","2.16%"
"08/07/2014","106.78","108.81","109.30","106.43","766.86K","-1.67%"
"08/06/2014","108.59","107.00","108.83","107.00","559.60K","1.32%"
"08/05/2014","107.17","107.86","108.45","106.72","423.20K","-1.30%"
"08/04/2014","108.58","107.53","108.86","107.07","334.32K","1.16%"
"08/01/2014","107.34","106.72","107.52","106.22","428.98K","0.39%"
"07/31/2014","106.92","108.89","109.45","106.67","635.20K","-2.25%"
"07/30/2014","109.38","109.23","109.77","108.65","421.51K","0.38%"
"07/29/2014","108.97","110.51","111.18","108.94","554.21K","-1.40%"
"07/28/2014","110.52","110.41","110.86","110.03","502.85K","0.02%"
"07/25/2014","110.50","108.99","110.53","108.71","446.00K","1.39%"
"07/24/2014","108.99","110.68","111.40","108.50","686.53K","-1.34%"
"07/23/2014","110.47","108.88","110.57","108.43","515.70K","1.43%"
"07/22/2014","108.91","109.11","109.41","108.80","225.23K","0.39%"
"07/21/2014","108.49","108.31","108.82","108.04","247.65K","-0.28%"
"07/18/2014","108.80","109.19","109.19","107.93","631.52K","-0.44%"
"07/17/2014","109.28","110.40","110.52","108.98","407.10K","-1.26%"
"07/16/2014","110.68","110.37","110.69","110.03","338.75K","0.84%"
"07/15/2014","109.76","109.94","110.71","109.37","283.65K","-0.28%"
"07/14/2014","110.07","110.07","110.28","109.84","215.88K","0.67%"
"07/11/2014","109.34","109.26","109.61","108.96","267.59K","-0.15%"
"07/10/2014","109.50","108.69","110.05","108.69","267.88K","-0.48%"
"07/09/2014","110.03","110.33","110.71","109.50","446.55K","-0.04%"
"07/08/2014","110.07","109.47","110.22","108.99","471.09K","0.59%"
"07/07/2014","109.42","109.06","109.46","108.64","311.22K","-0.05%"
"07/03/2014","109.48","108.95","109.57","108.42","146.90K","0.52%"
"07/02/2014","108.91","108.63","108.97","108.44","294.21K","0.03%"
"07/01/2014","108.88","109.01","109.35","108.31","439.10K","-0.03%"
"06/30/2014","108.91","109.68","109.86","108.06","1.47M","-0.95%"
"06/27/2014","109.95","108.77","110.00","108.58","790.12K","0.85%"
"06/26/2014","109.02","109.30","109.54","108.22","324.36K","-0.46%"
"06/25/2014","109.52","108.01","109.69","108.01","583.28K","1.18%"
"06/24/2014","108.24","107.82","109.09","107.82","534.83K","-0.31%"
"06/23/2014","108.58","108.60","109.25","108.32","190.83K","-0.21%"
"06/20/2014","108.81","108.40","109.07","107.95","536.65K","0.37%"
"06/19/2014","108.41","109.42","109.68","108.24","441.77K","-0.92%"
"06/18/2014","109.42","107.15","109.49","106.67","807.24K","2.13%"
"06/17/2014","107.14","106.29","107.69","106.01","430.97K","1.09%"
"06/16/2014","105.99","106.16","106.30","105.64","386.89K","-0.11%"
"06/13/2014","106.11","106.25","106.49","105.53","423.91K","0.01%"
"06/12/2014","106.10","107.73","107.87","105.98","523.95K","-1.42%"
"06/11/2014","107.63","108.95","109.11","107.56","515.87K","-2.03%"
"06/10/2014","109.86","109.11","109.89","108.61","369.58K","0.27%"
"06/09/2014","109.56","109.38","109.79","108.91","443.17K","-0.13%"
"06/06/2014","109.70","108.43","109.92","108.02","602.20K","1.17%"
"06/05/2014","108.43","107.55","108.44","106.82","313.16K","0.94%"
"06/04/2014","107.42","106.81","107.55","106.59","251.51K","0.41%"
"06/03/2014","106.98","106.75","107.36","106.42","270.30K","-0.47%"
"06/02/2014","107.48","106.44","107.89","106.30","393.85K","1.09%"
"05/30/2014","106.32","106.14","106.50","105.96","264.94K","-0.29%"
"05/29/2014","106.63","105.11","106.70","104.37","453.39K","1.45%"
"05/28/2014","105.11","105.65","105.76","104.71","361.03K","-0.31%"
"05/27/2014","105.44","105.57","106.33","105.36","278.02K","-0.21%"
"05/23/2014","105.66","105.14","105.69","104.91","309.90K","0.62%"
"05/22/2014","105.01","104.98","105.14","104.50","450.78K","0.28%"
"05/21/2014","104.72","104.90","105.16","104.30","418.72K","0.08%"
"05/20/2014","104.64","106.06","106.43","104.51","422.88K","-1.63%"
"05/19/2014","106.37","105.93","107.17","105.63","264.87K","-0.19%"
"05/16/2014","106.57","105.76","106.75","105.24","823.34K","0.64%"
"05/15/2014","105.89","107.02","107.02","105.43","500.21K","-0.99%"
"05/14/2014","106.95","106.98","107.49","106.59","376.09K","0.21%"
"05/13/2014","106.73","106.87","107.25","106.46","359.52K","0.17%"
"05/12/2014","106.55","105.90","106.67","105.79","696.70K","1.23%"
"05/09/2014","105.26","105.27","105.53","104.59","421.58K","0.12%"
"05/08/2014","105.13","105.51","106.26","104.73","412.38K","-0.34%"
"05/07/2014","105.49","105.85","105.97","104.94","474.88K","-0.09%"
"05/06/2014","105.58","105.86","106.36","105.37","430.14K","-0.57%"
"05/05/2014","106.18","105.25","106.34","104.71","481.47K","0.44%"
"05/02/2014","105.71","102.50","106.31","102.36","1.60M","3.28%"
"05/01/2014","102.35","105.00","105.00","101.36","2.16M","-3.68%"
"04/30/2014","106.26","105.95","106.75","105.51","670.64K","0.27%"
"04/29/2014","105.97","107.03","107.64","105.84","500.01K","-1.57%"
"04/28/2014","107.66","107.67","108.30","106.79","429.40K","0.51%"
"04/25/2014","107.11","107.63","107.63","106.63","258.32K","-0.70%"
"04/24/2014","107.86","108.70","108.76","107.63","246.51K","-0.39%"
"04/23/2014","108.28","109.07","109.07","108.02","434.33K","-0.55%"
"04/22/2014","108.88","108.37","109.56","108.09","602.42K","0.46%"
"04/21/2014","108.38","108.00","108.93","107.69","594.63K","0.41%"
"04/17/2014","107.94","107.31","108.29","107.27","492.24K","0.51%"
"04/16/2014","107.39","106.67","107.85","106.44","651.51K","1.61%"
"04/15/2014","105.69","104.97","105.79","104.19","244.91K","0.90%"
"04/14/2014","104.75","105.05","105.93","104.26","307.42K","0.18%"
"04/11/2014","104.56","104.53","105.91","104.31","717.47K","0.15%"
"04/10/2014","104.40","105.81","106.61","103.99","475.88K","-1.29%"
"04/09/2014","105.76","104.20","106.02","104.00","450.81K","1.52%"
"04/08/2014","104.18","104.17","104.86","103.84","396.09K","-0.16%"
"04/07/2014","104.35","106.17","106.56","104.29","477.05K","-1.93%"
"04/04/2014","106.40","108.00","108.44","106.33","423.93K","-1.36%"
"04/03/2014","107.87","107.91","108.36","107.50","642.30K","0.21%"
"04/02/2014","107.64","107.48","107.82","106.94","503.76K","0.13%"
"04/01/2014","107.50","106.71","107.50","106.03","390.28K","0.93%"
"03/31/2014","106.51","106.26","106.83","105.03","734.53K","0.58%"
"03/28/2014","105.90","105.88","106.90","105.70","488.71K","0.16%"
"03/27/2014","105.73","106.25","106.58","105.58","455.60K","-0.80%"
"03/26/2014","106.58","107.08","107.53","106.37","457.56K","-0.31%"
"03/25/2014","106.91","107.13","107.60","106.43","371.11K","0.11%"
"03/24/2014","106.79","108.15","108.91","106.67","316.51K","-1.05%"
"03/21/2014","107.92","108.43","109.05","107.51","1.10M","0.44%"
"03/20/2014","107.45","106.59","107.82","106.42","402.03K","0.09%"
"03/19/2014","107.35","107.39","108.70","106.90","289.54K","-0.41%"
"03/18/2014","107.79","106.89","107.97","106.33","252.09K","1.06%"
"03/17/2014","106.66","106.35","107.15","106.31","432.78K","0.54%"
"03/14/2014","106.09","107.04","107.11","105.98","372.07K","-1.17%"
"03/13/2014","107.35","107.35","107.81","106.96","742.01K","0.20%"
"03/12/2014","107.14","107.07","107.22","105.78","674.65K","-0.53%"
"03/11/2014","107.71","108.24","108.67","107.59","556.06K","-0.56%"
"03/10/2014","108.32","107.50","108.34","107.20","414.55K","0.69%"
"03/07/2014","107.58","108.57","108.68","107.46","387.82K","-0.48%"
"03/06/2014","108.10","107.51","108.38","107.51","356.80K","0.64%"
"03/05/2014","107.41","107.74","107.88","107.25","463.85K","-0.04%"
"03/04/2014","107.45","107.60","107.80","106.63","576.86K","0.82%"
"03/03/2014","106.58","106.92","107.65","106.06","409.69K","-1.13%"
"02/28/2014","107.80","107.79","108.47","107.16","327.02K","0.25%"
"02/27/2014","107.53","105.67","107.69","105.54","461.95K","1.71%"
"02/26/2014","105.72","105.72","106.54","105.26","346.70K","0.07%"
"02/25/2014","105.65","104.76","106.93","104.49","586.49K","0.89%"
"02/24/2014","104.72","105.09","106.05","104.71","485.98K","-0.46%"
"02/21/2014","105.20","105.89","106.21","105.15","300.82K","-0.21%"
"02/20/2014","105.42","105.53","106.00","104.62","400.22K","0.03%"
"02/19/2014","105.39","106.46","107.32","105.30","242.41K","-1.05%"
"02/18/2014","106.51","106.62","106.89","106.06","338.98K","0.09%"
"02/14/2014","106.41","106.04","106.96","105.64","352.03K","0.25%"
"02/13/2014","106.14","104.20","106.52","104.16","414.91K","1.10%"
"02/12/2014","104.98","105.21","106.24","104.77","596.10K","-0.08%"
"02/11/2014","105.06","104.54","105.22","103.77","421.62K","0.68%"
"02/10/2014","104.35","104.06","104.68","103.55","414.98K","0.15%"
"02/07/2014","104.19","103.27","104.36","102.82","444.90K","1.51%"
"02/06/2014","102.64","100.97","102.72","100.88","304.19K","1.62%"
"02/05/2014","101.00","100.35","101.57","99.82","794.03K","0.03%"
"02/04/2014","100.97","100.85","101.17","99.32","593.04K","0.80%"
"02/03/2014","100.17","104.78","104.78","100.09","832.70K","-2.97%"
"01/31/2014","103.24","103.28","104.15","102.07","1.21M","-2.09%"
"01/30/2014","105.44","108.01","108.85","104.99","1.35M","-2.88%"
"01/29/2014","108.57","106.63","109.20","106.63","542.40K","1.06%"
"01/28/2014","107.43","106.85","108.29","106.70","298.67K","0.54%"
"01/27/2014","106.85","108.94","109.38","106.68","895.66K","-1.81%"
"01/24/2014","108.82","109.96","110.31","108.65","739.71K","-2.12%"
"01/23/2014","111.18","111.51","112.38","110.54","423.79K","-1.16%"
"01/22/2014","112.49","112.27","112.65","111.47","389.10K","0.21%"
"01/21/2014","112.25","112.59","113.16","111.92","468.81K","0.09%"
"01/17/2014","112.15","111.93","112.71","111.67","688.31K","0.31%"
"01/16/2014","111.80","110.98","111.95","110.61","349.79K","0.65%"
"01/15/2014","111.08","109.40","111.12","109.22","539.16K","-0.24%"
"01/14/2014","111.35","110.05","111.45","109.66","376.31K","1.23%"
"01/13/2014","110.00","109.75","110.97","109.46","577.37K","-0.33%"
"01/10/2014","110.36","109.64","110.44","109.18","303.70K","1.06%"
"01/09/2014","109.20","109.79","110.49","109.07","327.51K","-0.30%"
"01/08/2014","109.53","109.55","109.99","108.81","455.04K","-0.17%"
"01/07/2014","109.72","109.64","109.91","109.24","279.72K","0.60%"
"01/06/2014","109.07","109.64","109.68","108.73","585.59K","0.08%"
"01/03/2014","108.98","109.91","110.14","108.98","498.81K","-0.57%"
"01/02/2014","109.61","111.75","111.86","109.37","509.95K","-2.00%"
"12/31/2013","111.85","112.13","112.49","111.26","244.28K","-0.23%"
"12/30/2013","112.11","111.42","112.15","110.83","330.30K","0.73%"
"12/27/2013","111.30","111.37","112.60","110.28","209.74K","0.34%"
"12/26/2013","110.92","111.00","111.13","110.34","180.58K","0.06%"
"12/24/2013","110.85","109.67","111.01","109.04","105.40K","1.33%"
"12/23/2013","109.39","110.25","110.26","109.17","464.59K","-0.46%"
"12/20/2013","109.90","108.86","109.91","106.76","523.24K","-0.05%"
"12/19/2013","109.95","109.00","110.13","108.63","309.10K","0.73%"
"12/18/2013","109.15","107.52","109.25","106.49","376.61K","1.53%"
"12/17/2013","107.50","107.37","107.90","106.70","253.10K","-0.02%"
"12/16/2013","107.52","107.14","108.16","106.34","373.24K","1.11%"
"12/13/2013","106.34","108.04","108.35","106.16","548.84K","-1.20%"
"12/12/2013","107.63","106.85","107.75","106.17","322.58K","0.41%"
"12/11/2013","107.19","109.33","109.82","107.00","372.68K","-2.10%"
"12/10/2013","109.49","109.78","111.17","109.30","374.24K","-0.67%"
"12/09/2013","110.23","109.87","110.76","109.44","295.52K","0.46%"
"12/06/2013","109.72","108.67","109.77","108.42","310.40K","1.57%"
"12/05/2013","108.02","107.44","108.58","107.30","328.76K","0.21%"
"12/04/2013","107.79","107.13","108.24","106.56","286.97K","0.29%"
"12/03/2013","107.48","107.08","107.57","106.47","312.80K","0.25%"
"12/02/2013","107.21","108.59","109.41","107.00","494.44K","-1.31%"
"11/29/2013","108.63","109.66","110.00","108.44","109.65K","-1.07%"
"11/27/2013","109.80","109.75","110.08","109.14","189.65K","0.16%"
"11/26/2013","109.62","109.66","110.10","109.12","151.75K","0.07%"
"11/25/2013","109.54","110.18","110.22","109.34","217.94K","-0.43%"
"11/22/2013","110.01","109.13","110.19","108.63","217.86K","0.96%"
"11/21/2013","108.96","108.50","109.00","108.00","117.59K","0.74%"
"11/20/2013","108.16","109.34","110.07","107.92","153.93K","-1.01%"
"11/19/2013","109.26","109.16","110.10","108.75","216.58K","0.08%"
"11/18/2013","109.17","110.63","110.72","108.70","239.85K","-1.04%"
"11/15/2013","110.32","109.62","110.32","109.27","178.32K","0.56%"
"11/14/2013","109.71","109.70","110.00","108.75","269.96K","0.30%"
"11/13/2013","109.38","108.15","109.41","108.15","278.15K","0.71%"
"11/12/2013","108.61","108.49","108.75","107.99","326.81K","0.09%"
"11/11/2013","108.51","108.30","108.53","107.71","185.26K","0.21%"
"11/08/2013","108.28","107.35","108.29","107.10","508.90K","1.14%"
"11/07/2013","107.06","108.78","108.89","106.89","429.74K","-1.38%"
"11/06/2013","108.56","108.58","108.87","107.94","190.05K","0.28%"
"11/05/2013","108.26","108.18","108.59","107.81","214.55K","-0.09%"
"11/04/2013","108.36","108.26","108.49","107.57","190.66K","0.32%"
"11/01/2013","108.01","109.43","109.88","107.60","393.58K","-0.97%"
"10/31/2013","109.07","108.89","109.75","108.36","319.87K","0.20%"
"10/30/2013","108.85","108.78","109.18","108.26","402.85K","0.04%"
"10/29/2013","108.81","108.16","108.86","107.55","255.66K","0.86%"
"10/28/2013","107.88","109.33","109.59","107.61","428.79K","-1.15%"
"10/25/2013","109.14","107.36","109.14","106.82","359.54K","1.94%"
"10/24/2013","107.06","105.98","107.36","105.00","1.12M","0.06%"
"10/23/2013","107.00","111.43","111.43","105.32","1.21M","-4.67%"
"10/22/2013","112.24","111.64","112.43","110.96","500.96K","0.65%"
"10/21/2013","111.52","111.41","111.96","110.72","227.14K","-0.05%"
"10/18/2013","111.58","111.31","111.67","110.51","176.38K","0.67%"
"10/17/2013","110.84","109.32","110.94","109.32","175.29K","1.22%"
"10/16/2013","109.50","109.21","110.49","109.06","278.95K","0.70%"
"10/15/2013","108.74","109.24","109.65","108.47","171.93K","-0.67%"
"10/14/2013","109.47","108.00","109.69","107.96","254.55K","0.94%"
"10/11/2013","108.45","108.68","109.02","107.91","187.17K","-0.50%"
"10/10/2013","108.99","107.38","109.10","107.38","245.32K","2.65%"
"10/09/2013","106.18","105.76","106.37","104.60","273.94K","0.37%"
"10/08/2013","105.79","106.74","107.19","105.60","282.26K","-1.08%"
"10/07/2013","106.94","107.71","108.34","106.90","291.15K","-1.73%"
"10/04/2013","108.82","108.40","109.32","107.89","295.92K","0.23%"
"10/03/2013","108.57","108.85","109.14","108.00","700.96K","-0.69%"
"10/02/2013","109.32","107.84","109.37","107.01","570.88K","0.30%"
"10/01/2013","108.99","107.37","109.00","107.00","600.62K","2.77%"
"09/30/2013","106.05","105.54","106.35","105.07","661.46K","0.11%"
"09/27/2013","105.93","106.02","106.46","105.56","337.87K","-0.72%"
"09/26/2013","106.70","105.72","106.87","105.65","368.68K","1.14%"
"09/25/2013","105.50","105.38","105.66","104.80","342.01K","0.44%"
"09/24/2013","105.04","104.60","105.33","104.01","212.52K","0.62%"
"09/23/2013","104.39","105.11","105.35","104.20","124.73K","-0.91%"
"09/20/2013","105.35","106.75","107.52","105.28","354.79K","-1.52%"
"09/19/2013","106.98","106.85","107.72","106.58","209.63K","0.12%"
"09/18/2013","106.85","104.24","106.96","103.68","285.78K","2.44%"
"09/17/2013","104.30","105.50","105.92","104.07","345.23K","-1.19%"
"09/16/2013","105.56","105.35","106.02","104.24","352.21K","1.64%"
"09/13/2013","103.86","104.28","104.39","103.67","401.11K","-0.13%"
"09/12/2013","104.00","104.83","105.39","103.85","251.05K","-1.00%"
"09/11/2013","105.05","104.90","105.13","104.23","219.65K","0.07%"
"09/10/2013","104.98","105.98","106.36","104.51","628.44K","-0.45%"
"09/09/2013","105.45","103.59","105.69","103.17","902.05K","2.05%"
"09/06/2013","103.33","104.45","104.84","103.27","266.77K","-0.91%"
"09/05/2013","104.28","104.69","104.96","103.63","469.54K","-0.64%"
"09/04/2013","104.95","103.04","105.00","102.92","497.82K","1.65%"
"09/03/2013","103.25","102.94","103.52","102.25","396.71K","1.57%"
"08/30/2013","101.65","101.47","101.88","101.27","202.34K","0.23%"
"08/29/2013","101.42","101.13","102.11","100.75","105.84K","0.14%"
"08/28/2013","101.28","101.18","101.66","100.53","182.49K","0.11%"
"08/27/2013","101.17","101.88","102.18","101.05","135.84K","-1.66%"
"08/26/2013","102.88","103.36","104.00","102.61","114.44K","-0.41%"
"08/23/2013","103.30","103.66","103.81","102.51","135.39K","-0.16%"
"08/22/2013","103.47","102.27","104.04","102.15","138.65K","1.19%"
"08/21/2013","102.25","102.29","103.18","102.11","192.89K","-0.20%"
"08/20/2013","102.46","101.25","102.70","100.72","262.76K","1.38%"
"08/19/2013","101.07","101.47","102.20","101.00","430.16K","-0.50%"
"08/16/2013","101.58","101.38","102.04","100.78","258.73K","-0.13%"
"08/15/2013","101.71","102.76","102.80","101.25","240.04K","-1.32%"
"08/14/2013","103.07","104.31","104.47","103.02","163.55K","-1.23%"
"08/13/2013","104.35","104.08","104.64","103.83","113.98K","0.34%"
"08/12/2013","104.00","105.25","105.68","103.71","303.13K","-1.44%"
"08/09/2013","105.52","106.00","106.63","105.43","232.60K","-0.52%"
"08/08/2013","106.07","106.00","106.50","105.89","167.87K","0.35%"
"08/07/2013","105.70","105.07","106.07","104.39","204.34K","0.28%"
"08/06/2013","105.41","105.41","105.95","104.99","190.54K","-0.29%"
"08/05/2013","105.72","105.65","105.99","105.32","317.01K","-0.10%"
"08/02/2013","105.83","105.10","105.98","104.65","568.39K","0.65%"
"08/01/2013","105.15","104.12","106.00","103.15","539.58K","1.88%"
"07/31/2013","103.21","102.06","103.97","101.79","490.61K","1.60%"
"07/30/2013","101.58","101.15","101.84","100.62","300.58K","0.29%"
"07/29/2013","101.29","100.45","101.29","99.90","316.91K","0.98%"
"07/26/2013","100.31","101.78","102.47","99.97","421.05K","-1.76%"
"07/25/2013","102.11","100.75","103.26","99.75","785.96K","1.02%"
"07/24/2013","101.08","101.31","101.31","100.16","516.30K","0.00%"
"07/23/2013","101.08","100.35","101.26","99.78","428.72K","1.24%"
"07/22/2013","99.84","100.99","101.25","99.81","503.74K","-1.05%"
"07/19/2013","100.90","101.00","101.22","100.26","350.49K","0.13%"
"07/18/2013","100.77","101.03","101.17","100.24","358.03K","0.27%"
"07/17/2013","100.50","101.00","101.07","100.27","378.65K","-0.14%"
"07/16/2013","100.64","100.40","100.65","99.75","389.20K","0.31%"
"07/15/2013","100.33","100.29","100.71","99.14","378.61K","0.04%"
"07/12/2013","100.29","99.56","100.44","99.36","337.22K","0.66%"
"07/11/2013","99.63","100.04","100.68","99.40","451.82K","0.77%"
"07/10/2013","98.87","99.04","99.42","98.53","555.62K","-0.36%"
"07/09/2013","99.23","98.44","99.27","97.91","371.77K","1.34%"
"07/08/2013","97.92","97.48","97.99","97.29","334.63K","0.83%"
"07/05/2013","97.11","96.89","97.44","96.79","319.17K","0.84%"
"07/03/2013","96.30","94.37","96.70","94.37","178.24K","-0.26%"
"07/02/2013","96.55","97.04","97.98","96.22","510.23K","-0.97%"
"07/01/2013","97.50","95.73","97.80","95.58","478.74K","2.14%"
"06/28/2013","95.46","95.84","96.39","95.01","896.20K","-0.39%"
"06/27/2013","95.83","96.88","96.92","95.38","437.75K","-0.94%"
"06/26/2013","96.74","96.03","96.98","95.61","529.43K","1.28%"
"06/25/2013","95.52","94.94","95.85","94.34","665.18K","1.55%"
"06/24/2013","94.06","93.82","94.58","92.86","585.33K","-1.02%"
"06/21/2013","95.03","95.78","95.80","93.71","1.15M","-0.25%"
"06/20/2013","95.27","93.90","95.91","93.90","576.41K","-0.92%"
"06/19/2013","96.15","96.43","97.68","96.15","689.13K","0.06%"
"06/18/2013","96.09","96.03","96.28","95.39","740.18K","0.16%"
"06/17/2013","95.94","96.50","96.86","95.69","743.33K","0.00%"
"06/14/2013","95.94","96.50","97.17","95.27","697.31K","-0.38%"
"06/13/2013","96.31","96.81","96.90","96.08","926.45K","-0.53%"
"06/12/2013","96.82","98.79","99.30","96.79","585.68K","-2.06%"
"06/11/2013","98.86","99.68","101.06","98.83","495.84K","-1.82%"
"06/10/2013","100.69","101.25","101.35","100.55","363.13K","-0.45%"
"06/07/2013","101.15","100.62","101.50","100.39","354.44K","0.39%"
"06/06/2013","100.76","101.04","101.44","99.75","289.40K","-0.32%"
"06/05/2013","101.08","103.02","103.21","101.05","304.20K","-2.36%"
"06/04/2013","103.52","103.32","103.89","103.05","440.70K","0.18%"
"06/03/2013","103.33","102.82","103.67","102.13","242.51K","0.43%"
"05/31/2013","102.89","102.90","104.32","102.58","354.97K","-0.46%"
"05/30/2013","103.37","103.86","104.00","102.91","192.09K","-0.39%"
"05/29/2013","103.77","103.50","104.16","103.02","346.12K","-0.20%"
"05/28/2013","103.98","103.58","104.40","103.42","499.44K","1.24%"
"05/24/2013","102.71","102.03","102.96","101.71","342.76K","0.20%"
"05/23/2013","102.51","101.65","102.62","100.49","289.74K","-0.28%"
"05/22/2013","102.80","102.79","103.79","102.39","482.16K","-0.05%"
"05/21/2013","102.85","102.09","103.75","101.77","436.20K","0.64%"
"05/20/2013","102.20","101.51","102.58","100.99","349.60K","0.32%"
"05/17/2013","101.87","100.50","102.06","100.50","429.50K","1.57%"
"05/16/2013","100.30","100.18","100.90","100.00","581.21K","-0.17%"
"05/15/2013","100.47","98.47","100.61","98.40","533.44K","1.83%"
"05/14/2013","98.66","96.65","99.33","96.55","495.70K","2.01%"
"05/13/2013","96.72","97.56","97.76","95.60","682.64K","-1.08%"
"05/10/2013","97.78","98.69","98.82","97.50","253.38K","-0.90%"
"05/09/2013","98.67","98.49","98.90","98.03","239.66K","0.00%"
"05/08/2013","98.67","98.71","99.47","98.24","328.84K","-0.08%"
"05/07/2013","98.75","97.04","98.75","96.79","459.83K","2.05%"
"05/06/2013","96.77","96.81","97.49","95.98","426.46K","-0.06%"
"05/03/2013","96.83","96.50","97.28","95.39","645.69K","0.80%"
"05/02/2013","96.06","94.30","96.08","93.54","870.89K","2.29%"
"05/01/2013","93.91","96.79","96.93","93.41","864.03K","-2.83%"
"04/30/2013","96.65","96.88","97.07","96.31","579.95K","-0.22%"
"04/29/2013","96.86","97.09","97.13","96.20","450.10K","0.17%"
"04/26/2013","96.70","97.55","98.03","96.65","290.25K","-0.83%"
"04/25/2013","97.51","97.69","98.45","97.18","395.51K","0.12%"
"04/24/2013","97.39","95.50","97.48","95.50","468.97K","1.51%"
"04/23/2013","95.94","96.22","96.69","95.78","492.31K","-0.31%"
"04/22/2013","96.24","96.81","96.96","95.15","427.93K","0.39%"
"04/19/2013","95.87","95.33","96.63","94.96","326.10K","0.93%"
"04/18/2013","94.99","96.86","96.86","94.62","332.62K","-1.59%"
"04/17/2013","96.52","96.22","96.99","95.73","449.50K","-0.22%"
"04/16/2013","96.73","95.23","96.76","93.63","490.06K","2.24%"
"04/15/2013","94.61","97.94","97.94","94.42","403.61K","-2.66%"
"04/12/2013","97.20","97.49","97.88","96.67","596.95K","-0.55%"
"04/11/2013","97.74","97.51","98.57","97.37","361.12K","0.35%"
"04/10/2013","97.40","96.88","97.77","96.14","444.62K","0.54%"
"04/09/2013","96.88","97.11","97.42","96.01","350.75K","0.00%"
