"Date","Price","Open","High","Low","Vol.","Change %"
"04/30/2014","96.21","95.07","96.40","94.83","656.44K","0.50%"
"04/29/2014","95.73","95.53","95.95","95.18","492.27K","0.72%"
"04/28/2014","95.05","95.49","95.67","94.12","511.58K","0.06%"
"04/25/2014","94.99","94.90","95.85","94.60","507.28K","0.24%"
"04/24/2014","94.76","95.89","97.64","94.32","687.71K","1.00%"
"04/23/2014","93.82","94.68","94.95","93.74","517.06K","-0.97%"
"04/22/2014","94.74","94.32","95.26","93.80","488.99K","0.22%"
"04/21/2014","94.53","94.28","94.67","93.91","386.26K","0.49%"
"04/17/2014","94.07","93.78","94.35","93.68","476.90K","0.05%"
"04/16/2014","94.02","93.62","94.17","93.21","358.49K","1.22%"
"04/15/2014","92.89","92.72","93.17","91.61","633.47K","0.27%"
"04/14/2014","92.64","93.08","93.22","92.15","435.98K","0.59%"
"04/11/2014","92.10","92.39","93.37","92.08","603.43K","-0.85%"
"04/10/2014","92.89","94.49","94.73","92.58","528.17K","-1.75%"
"04/09/2014","94.54","93.95","94.80","93.43","444.61K","0.94%"
"04/08/2014","93.66","92.45","94.02","92.37","561.43K","1.13%"
"04/07/2014","92.61","93.30","93.41","92.04","522.21K","-0.76%"
"04/04/2014","93.32","94.97","95.45","93.21","492.18K","-1.47%"
"04/03/2014","94.71","95.30","95.50","94.03","442.89K","-0.43%"
"04/02/2014","95.12","94.57","95.47","94.53","610.95K","0.56%"
"04/01/2014","94.59","93.84","94.63","93.12","505.88K","1.30%"
"03/31/2014","93.38","93.02","93.68","92.31","343.38K","1.09%"
"03/28/2014","92.37","92.10","92.98","91.96","392.49K","0.29%"
"03/27/2014","92.10","92.09","92.24","91.55","340.30K","-0.05%"
"03/26/2014","92.15","92.92","93.37","92.12","449.72K","-0.69%"
"03/25/2014","92.79","93.32","93.95","92.72","504.29K","-0.39%"
"03/24/2014","93.15","94.84","94.90","92.95","502.39K","-1.30%"
"03/21/2014","94.38","94.92","95.47","93.80","1.07M","0.06%"
"03/20/2014","94.32","94.09","94.79","94.03","701.74K","-0.23%"
"03/19/2014","94.54","94.96","95.24","94.08","468.33K","-0.62%"
"03/18/2014","95.13","95.39","95.48","94.85","436.47K","-0.01%"
"03/17/2014","95.14","95.38","95.81","94.90","522.51K","0.06%"
"03/14/2014","95.08","94.52","95.55","94.41","805.14K","0.41%"
"03/13/2014","94.69","94.97","95.57","94.34","1.14M","0.31%"
"03/12/2014","94.40","93.58","94.54","93.26","752.03K","0.19%"
"03/11/2014","94.22","94.57","94.92","94.02","456.39K","-0.33%"
"03/10/2014","94.53","94.08","94.59","93.95","302.74K","0.16%"
"03/07/2014","94.38","94.63","94.88","94.00","417.96K","0.14%"
"03/06/2014","94.25","94.39","94.64","93.99","339.71K","0.11%"
"03/05/2014","94.15","94.51","94.58","93.86","468.72K","-0.55%"
"03/04/2014","94.67","93.53","94.80","92.91","1.11M","1.27%"
"03/03/2014","93.48","94.01","94.19","92.51","636.46K","-0.99%"
"02/28/2014","94.41","93.93","94.60","93.71","868.89K","0.53%"
"02/27/2014","93.91","93.84","94.23","93.63","421.04K","-0.09%"
"02/26/2014","93.99","93.93","94.45","93.71","752.31K","0.06%"
"02/25/2014","93.93","93.12","94.46","93.12","648.79K","0.72%"
"02/24/2014","93.26","93.42","94.21","93.04","856.21K","0.26%"
"02/21/2014","93.02","93.42","94.48","92.98","1.07M","-1.07%"
"02/20/2014","94.03","93.76","94.34","93.23","1.09M","0.28%"
"02/19/2014","93.77","95.19","95.80","93.64","1.08M","-1.93%"
"02/18/2014","95.62","96.62","96.87","95.50","537.35K","-1.02%"
"02/14/2014","96.61","95.09","96.77","94.93","730.75K","0.95%"
"02/13/2014","95.70","94.49","95.70","94.38","562.93K","0.51%"
"02/12/2014","95.21","94.45","95.78","94.38","802.73K","0.64%"
"02/11/2014","94.60","93.34","94.77","92.83","869.22K","1.64%"
"02/10/2014","93.07","92.43","93.29","91.71","929.33K","0.31%"
"02/07/2014","92.78","91.04","93.34","90.68","760.94K","2.08%"
"02/06/2014","90.89","91.11","91.71","90.26","857.00K","-0.20%"
"02/05/2014","91.07","90.88","91.44","90.21","759.74K","0.31%"
"02/04/2014","90.79","91.57","91.94","90.51","706.14K","-0.30%"
"02/03/2014","91.06","93.10","93.44","90.84","725.30K","-2.05%"
"01/31/2014","92.97","92.36","93.38","92.12","665.11K","-0.97%"
"01/30/2014","93.88","92.06","94.61","92.05","775.31K","1.82%"
"01/29/2014","92.20","91.71","92.88","91.53","561.78K","0.02%"
"01/28/2014","92.18","91.21","92.26","90.95","555.11K","1.09%"
"01/27/2014","91.19","91.97","92.17","90.68","730.75K","-0.26%"
"01/24/2014","91.43","92.52","92.79","91.34","647.16K","-1.99%"
"01/23/2014","93.29","92.89","93.76","92.84","557.79K","-0.28%"
"01/22/2014","93.55","93.81","94.00","93.15","621.44K","-0.07%"
"01/21/2014","93.62","92.15","93.68","92.15","601.99K","1.20%"
"01/17/2014","92.51","92.29","93.07","92.11","1.18M","-0.26%"
"01/16/2014","92.75","93.07","93.56","92.43","308.78K","-0.25%"
"01/15/2014","92.98","93.20","93.66","92.82","390.15K","-0.03%"
"01/14/2014","93.01","91.69","93.25","91.48","596.07K","1.68%"
"01/13/2014","91.47","93.00","93.59","91.27","677.16K","-2.09%"
"01/10/2014","93.42","93.34","93.94","93.05","428.86K","0.06%"
"01/09/2014","93.36","93.82","93.82","93.10","576.40K","-0.02%"
"01/08/2014","93.38","92.56","93.47","91.91","677.10K","0.65%"
"01/07/2014","92.78","91.91","93.13","91.77","402.89K","1.18%"
"01/06/2014","91.70","92.73","93.00","91.32","701.23K","-0.94%"
"01/03/2014","92.57","92.89","93.16","92.25","436.10K","-0.23%"
"01/02/2014","92.78","93.59","93.61","92.42","525.15K","-1.31%"
"12/31/2013","94.01","94.28","94.36","93.48","382.44K","0.01%"
"12/30/2013","94.00","94.50","94.66","93.82","390.19K","-0.20%"
"12/27/2013","94.19","92.51","94.78","92.22","928.78K","2.19%"
"12/26/2013","92.17","92.16","92.49","91.63","345.24K","-0.02%"
"12/24/2013","92.19","91.49","92.24","91.17","185.65K","0.99%"
"12/23/2013","91.29","90.92","91.33","90.20","388.03K","0.81%"
"12/20/2013","90.56","89.00","90.71","89.00","1.02M","0.76%"
"12/19/2013","89.88","90.75","90.95","89.75","676.29K","-1.18%"
"12/18/2013","90.95","89.67","90.97","88.77","638.03K","1.63%"
"12/17/2013","89.49","89.59","89.83","89.03","466.77K","-0.29%"
"12/16/2013","89.75","89.93","90.30","88.98","375.22K","0.35%"
"12/13/2013","89.44","89.65","89.90","89.04","529.97K","0.30%"
"12/12/2013","89.17","89.60","89.71","89.12","632.32K","-0.55%"
"12/11/2013","89.66","89.45","89.67","89.09","970.89K","0.35%"
"12/10/2013","89.35","89.40","89.67","89.12","548.52K","-0.23%"
"12/09/2013","89.56","89.62","89.91","89.20","713.04K","0.43%"
"12/06/2013","89.18","88.77","89.26","87.92","668.74K","1.69%"
"12/05/2013","87.70","87.10","87.88","87.10","558.37K","0.42%"
"12/04/2013","87.33","86.97","88.08","86.67","728.15K","0.26%"
"12/03/2013","87.10","86.27","87.51","86.04","786.78K","0.61%"
"12/02/2013","86.57","86.43","87.10","86.43","404.33K","0.38%"
"11/29/2013","86.24","86.94","87.47","86.21","218.46K","-0.91%"
"11/27/2013","87.03","86.95","87.46","86.81","210.93K","0.01%"
"11/26/2013","87.02","87.12","87.35","86.70","459.83K","-0.18%"
"11/25/2013","87.18","87.89","87.89","87.07","557.88K","-0.32%"
"11/22/2013","87.46","86.89","87.46","86.39","410.01K","0.84%"
"11/21/2013","86.73","86.16","86.73","85.76","400.82K","1.24%"
"11/20/2013","85.67","86.00","86.24","85.50","427.66K","0.18%"
"11/19/2013","85.52","85.51","86.05","85.35","519.97K","-0.26%"
"11/18/2013","85.74","86.66","87.11","85.63","490.61K","-1.06%"
"11/15/2013","86.66","86.46","86.94","85.99","675.84K","0.77%"
"11/14/2013","86.00","85.09","86.06","84.87","572.99K","1.45%"
"11/13/2013","84.77","84.20","84.91","83.75","917.13K","0.55%"
"11/12/2013","84.31","84.08","84.57","84.00","579.23K","-0.05%"
"11/11/2013","84.35","84.84","85.03","84.19","503.06K","-0.51%"
"11/08/2013","84.78","84.88","85.10","84.45","583.34K","0.12%"
"11/07/2013","84.68","85.96","86.14","84.50","466.00K","-1.10%"
"11/06/2013","85.62","85.80","86.08","84.90","426.69K","0.55%"
"11/05/2013","85.15","84.89","85.34","84.72","568.27K","-0.41%"
"11/04/2013","85.50","85.38","85.93","85.14","471.25K","-0.02%"
"11/01/2013","85.52","86.89","86.89","85.31","466.94K","-1.05%"
"10/31/2013","86.43","86.46","86.76","86.14","417.26K","0.07%"
"10/30/2013","86.37","87.07","87.59","86.16","413.76K","-1.12%"
"10/29/2013","87.35","87.03","87.38","86.45","570.45K","0.34%"
"10/28/2013","87.05","86.67","87.19","86.58","391.58K","-0.01%"
"10/25/2013","87.06","86.72","87.06","86.26","367.16K","0.42%"
"10/24/2013","86.70","86.28","86.88","86.20","482.37K","0.56%"
"10/23/2013","86.22","84.58","86.26","84.50","807.03K","1.44%"
"10/22/2013","85.00","84.68","85.44","83.78","1.69M","2.02%"
"10/21/2013","83.32","83.99","84.37","82.90","1.12M","-0.54%"
"10/18/2013","83.77","83.75","84.22","83.61","884.33K","-0.07%"
"10/17/2013","83.83","83.09","83.97","83.09","1.47M","0.08%"
"10/16/2013","83.76","83.51","84.13","83.10","853.84K","0.67%"
"10/15/2013","83.20","83.23","83.71","83.10","475.70K","-0.32%"
"10/14/2013","83.47","83.63","83.92","83.45","774.89K","-0.20%"
"10/11/2013","83.64","83.54","83.98","83.29","644.08K","0.10%"
"10/10/2013","83.56","83.62","84.08","83.19","763.71K","0.78%"
"10/09/2013","82.91","84.18","84.18","82.90","645.00K","-0.88%"
"10/08/2013","83.65","84.65","84.84","83.62","470.78K","-1.04%"
"10/07/2013","84.53","84.74","84.90","84.25","306.36K","-0.88%"
"10/04/2013","85.28","84.35","85.65","84.14","371.60K","1.10%"
"10/03/2013","84.35","84.89","85.00","83.72","470.78K","-1.06%"
"10/02/2013","85.25","84.79","85.25","84.28","444.70K","0.24%"
"10/01/2013","85.05","84.99","85.74","84.74","480.80K","-0.29%"
"09/30/2013","85.30","85.31","85.60","84.78","393.26K","-0.27%"
"09/27/2013","85.53","85.33","85.77","84.92","380.54K","-0.43%"
"09/26/2013","85.90","86.01","86.38","85.20","563.55K","0.41%"
"09/25/2013","85.55","86.05","86.44","85.48","481.64K","-0.52%"
"09/24/2013","86.00","85.65","86.80","85.52","748.87K","0.50%"
"09/23/2013","85.57","85.59","86.34","85.19","387.87K","-0.42%"
"09/20/2013","85.93","87.47","87.71","85.86","1.27M","-2.35%"
"09/19/2013","88.00","88.22","88.55","87.59","454.66K","0.17%"
"09/18/2013","87.85","86.21","87.86","85.69","683.00K","2.03%"
"09/17/2013","86.10","86.37","86.50","85.81","288.40K","-0.07%"
"09/16/2013","86.16","87.00","87.06","85.84","361.47K","0.80%"
"09/13/2013","85.48","85.17","85.64","84.68","377.33K","0.67%"
"09/12/2013","84.91","85.43","85.80","84.52","613.79K","-0.72%"
"09/11/2013","85.53","84.86","85.66","84.34","655.96K","1.08%"
"09/10/2013","84.62","83.18","84.85","83.06","753.58K","2.00%"
"09/09/2013","82.96","83.16","83.69","82.95","849.02K","-0.18%"
"09/06/2013","83.11","83.79","83.86","82.57","227.65K","-0.49%"
"09/05/2013","83.52","83.20","83.91","83.04","299.69K","0.08%"
"09/04/2013","83.45","82.24","83.64","82.03","577.87K","1.10%"
"09/03/2013","82.54","83.36","84.22","82.26","554.73K","0.08%"
"08/30/2013","82.47","82.13","82.80","82.04","531.81K","0.46%"
"08/29/2013","82.09","81.96","82.37","81.86","657.86K","-0.21%"
"08/28/2013","82.26","82.93","82.93","82.17","274.18K","-0.75%"
"08/27/2013","82.88","83.08","83.87","82.52","521.03K","-0.91%"
"08/26/2013","83.64","84.01","84.48","83.46","259.29K","-0.35%"
"08/23/2013","83.93","84.38","84.38","83.51","398.70K","-0.05%"
"08/22/2013","83.97","83.90","84.99","83.65","271.99K","0.24%"
"08/21/2013","83.77","83.92","84.40","83.49","294.50K","-0.49%"
"08/20/2013","84.18","83.63","84.47","83.27","505.40K","0.71%"
"08/19/2013","83.59","84.15","84.34","83.54","380.35K","-0.64%"
"08/16/2013","84.13","84.17","84.55","83.81","518.33K","-0.32%"
"08/15/2013","84.40","85.26","85.26","84.00","565.61K","-1.03%"
"08/14/2013","85.28","85.94","86.02","85.25","381.14K","-0.77%"
"08/13/2013","85.94","86.03","86.35","85.69","287.45K","0.09%"
"08/12/2013","85.86","85.26","86.05","85.11","298.37K","0.21%"
"08/09/2013","85.68","84.97","85.83","84.80","313.62K","0.32%"
"08/08/2013","85.41","85.30","85.67","84.93","395.93K","0.79%"
"08/07/2013","84.74","84.97","85.07","84.51","282.55K","-0.33%"
"08/06/2013","85.02","84.18","85.28","83.97","319.85K","0.65%"
"08/05/2013","84.47","84.96","85.13","84.19","248.29K","-0.58%"
"08/02/2013","84.96","84.80","85.03","84.54","444.47K","-0.36%"
"08/01/2013","85.27","84.17","85.42","83.12","611.63K","2.05%"
"07/31/2013","83.56","83.70","84.12","83.07","557.69K","0.36%"
"07/30/2013","83.26","83.23","83.69","82.55","537.99K","0.16%"
"07/29/2013","83.13","82.58","83.38","82.13","377.62K","0.51%"
"07/26/2013","82.71","82.98","83.15","82.09","479.09K","-0.72%"
"07/25/2013","83.31","82.87","83.48","82.73","577.14K","0.35%"
"07/24/2013","83.02","83.00","83.28","82.54","584.25K","0.04%"
"07/23/2013","82.99","84.04","84.39","82.36","1.02M","-1.18%"
"07/22/2013","83.98","85.08","85.24","83.94","813.23K","-0.57%"
"07/19/2013","84.46","84.27","84.62","83.50","733.81K","0.84%"
"07/18/2013","83.76","83.93","84.52","83.60","572.55K","-0.17%"
"07/17/2013","83.90","84.25","84.51","83.49","404.97K","0.26%"
"07/16/2013","83.68","84.73","84.87","83.47","611.20K","-0.65%"
"07/15/2013","84.23","84.03","84.65","83.86","540.20K","-0.14%"
"07/12/2013","84.35","83.98","84.39","83.81","711.82K","0.32%"
"07/11/2013","84.08","83.62","84.26","83.52","576.79K","1.41%"
"07/10/2013","82.91","82.45","82.93","82.15","607.53K","0.68%"
"07/09/2013","82.35","82.41","82.99","82.25","750.52K","0.28%"
"07/08/2013","82.12","81.62","82.23","81.43","807.92K","1.02%"
"07/05/2013","81.29","81.27","81.62","80.62","321.48K","0.48%"
"07/03/2013","80.90","80.65","81.21","80.25","310.26K","-0.23%"
"07/02/2013","81.09","81.01","81.68","80.48","847.92K","-0.06%"
"07/01/2013","81.14","80.89","82.03","80.52","551.26K","0.90%"
"06/28/2013","80.42","80.51","81.14","80.10","768.43K","-0.70%"
"06/27/2013","80.99","81.15","81.36","80.75","396.71K","0.01%"
"06/26/2013","80.98","80.94","81.37","80.43","584.24K","0.61%"
"06/25/2013","80.49","81.20","81.20","80.11","513.33K","0.35%"
"06/24/2013","80.21","80.61","80.70","79.67","676.26K","-0.64%"
"06/21/2013","80.73","80.75","81.26","80.22","1.19M","0.41%"
"06/20/2013","80.40","80.34","81.13","79.86","786.53K","-0.97%"
"06/19/2013","81.19","81.24","82.15","81.14","518.10K","-1.20%"
"06/18/2013","82.18","81.96","82.64","81.68","600.56K","0.55%"
"06/17/2013","81.73","81.77","82.11","81.31","626.38K","0.31%"
"06/14/2013","81.48","82.43","82.56","81.31","687.75K","-0.89%"
"06/13/2013","82.21","81.18","82.34","80.68","824.53K","1.04%"
"06/12/2013","81.36","82.63","82.63","80.99","678.81K","-0.67%"
"06/11/2013","81.91","82.19","82.35","81.61","456.76K","-1.02%"
"06/10/2013","82.75","82.82","83.02","82.39","454.59K","-0.14%"
"06/07/2013","82.87","83.06","83.14","82.61","614.41K","0.11%"
"06/06/2013","82.78","82.68","82.79","82.01","657.75K","-0.11%"
"06/05/2013","82.87","83.92","84.19","82.84","668.02K","-1.25%"
"06/04/2013","83.92","83.75","84.26","83.45","516.66K","0.19%"
"06/03/2013","83.76","84.06","84.12","83.33","659.71K","0.07%"
"05/31/2013","83.70","83.65","84.56","83.54","562.90K","-0.38%"
"05/30/2013","84.02","84.37","84.66","83.82","380.36K","-0.07%"
"05/29/2013","84.08","84.30","84.64","83.86","570.12K","-1.25%"
"05/28/2013","85.14","85.24","85.91","84.83","970.37K","0.65%"
"05/24/2013","84.59","83.64","84.79","83.59","520.97K","0.20%"
"05/23/2013","84.42","83.86","84.50","83.34","543.63K","0.09%"
"05/22/2013","84.34","84.28","85.29","83.62","727.94K","0.08%"
"05/21/2013","84.27","84.50","84.66","83.83","678.61K","0.19%"
"05/20/2013","84.11","83.80","84.32","83.53","556.31K","-0.10%"
"05/17/2013","84.19","83.23","84.31","83.11","1.63M","1.62%"
"05/16/2013","82.85","82.67","83.33","82.44","903.03K","-0.11%"
"05/15/2013","82.94","81.33","83.25","81.18","1.17M","1.79%"
"05/14/2013","81.48","80.40","81.67","80.40","575.26K","1.23%"
"05/13/2013","80.49","80.57","80.81","79.68","415.47K","-0.09%"
"05/10/2013","80.56","80.00","80.58","79.86","533.20K","0.83%"
"05/09/2013","79.90","79.48","79.98","79.48","347.74K","0.15%"
"05/08/2013","79.78","79.44","79.88","79.06","340.29K","0.66%"
"05/07/2013","79.26","78.88","79.37","78.76","368.59K","0.48%"
"05/06/2013","78.88","78.93","79.07","78.27","453.46K","-0.01%"
"05/03/2013","78.89","78.63","79.08","78.18","509.59K","1.06%"
"05/02/2013","78.06","77.81","78.48","77.34","390.90K","0.14%"
"05/01/2013","77.95","78.52","78.52","77.65","553.54K","-0.94%"
"04/30/2013","78.69","78.13","78.74","77.18","815.76K","0.51%"
"04/29/2013","78.29","77.42","78.46","76.47","553.21K","1.08%"
"04/26/2013","77.45","78.35","78.52","77.20","350.94K","-0.87%"
"04/25/2013","78.13","79.08","79.15","77.98","640.38K","1.20%"
"04/24/2013","77.20","77.75","77.90","77.05","916.69K","-0.31%"
"04/23/2013","77.44","76.93","77.73","76.57","846.04K","1.31%"
"04/22/2013","76.44","76.70","77.08","76.35","931.74K","-0.61%"
"04/19/2013","76.91","75.77","76.98","75.77","1.05M","1.18%"
"04/18/2013","76.01","75.67","76.31","75.18","1.06M","0.88%"
"04/17/2013","75.35","75.44","75.63","74.56","719.08K","-0.55%"
"04/16/2013","75.77","74.58","76.00","74.28","852.67K","2.25%"
"04/15/2013","74.10","76.01","76.24","73.65","1.23M","-3.04%"
"04/12/2013","76.42","76.57","76.77","75.89","448.53K","0.01%"
"04/11/2013","76.41","76.00","76.80","75.81","808.21K","-0.62%"
"04/10/2013","76.89","75.56","77.00","75.32","791.24K","1.64%"
"04/09/2013","75.65","75.79","76.09","75.25","594.86K","-0.32%"
"04/08/2013","75.89","76.37","76.37","75.25","568.58K","-0.07%"
"04/05/2013","75.94","75.98","76.06","75.52","704.53K","-1.17%"
"04/04/2013","76.84","76.50","77.13","76.31","685.12K","0.62%"
"04/03/2013","76.37","76.77","76.85","73.24","1.07M","-0.52%"
"04/02/2013","76.77","77.00","77.22","76.41","808.78K","-0.07%"
"04/01/2013","76.82","77.70","77.82","76.55","519.47K","-1.07%"
"03/28/2013","77.65","77.19","77.74","76.71","1.07M","0.64%"
"03/27/2013","77.16","76.00","77.31","75.85","604.81K","0.77%"
"03/26/2013","76.57","76.79","76.88","76.12","660.52K","0.12%"
"03/25/2013","76.48","76.57","77.17","75.69","1.21M","-1.25%"
"03/22/2013","77.45","77.82","77.87","76.92","642.95K","-0.04%"
"03/21/2013","77.48","77.21","78.11","77.00","1.21M","-1.51%"
"03/20/2013","78.67","79.20","79.32","78.58","400.31K","0.24%"
"03/19/2013","78.48","78.35","78.74","77.78","365.61K","0.13%"
"03/18/2013","78.38","78.29","78.63","78.14","372.68K","-0.72%"
"03/15/2013","78.95","78.57","79.24","78.51","779.03K","0.04%"
"03/14/2013","78.92","78.82","79.08","78.67","321.92K","0.37%"
"03/13/2013","78.63","78.72","78.94","78.30","380.51K","-0.15%"
"03/12/2013","78.75","78.78","78.96","78.04","469.54K","-0.16%"
"03/11/2013","78.88","78.89","78.91","78.17","435.69K","0.06%"
"03/08/2013","78.83","78.50","79.09","78.23","694.48K","0.69%"
"03/07/2013","78.29","78.21","78.46","78.06","430.09K","0.10%"
"03/06/2013","78.21","78.45","78.81","77.91","572.88K","-0.15%"
"03/05/2013","78.33","78.50","78.84","78.05","772.51K","0.58%"
"03/04/2013","77.88","77.49","78.07","77.20","580.36K","0.65%"
"03/01/2013","77.38","76.35","77.50","76.24","552.18K","0.42%"
"02/28/2013","77.06","76.28","77.37","76.08","862.37K","0.96%"
"02/27/2013","76.33","75.33","76.92","75.33","586.67K","0.74%"
"02/26/2013","75.77","75.14","75.97","74.92","580.78K","0.78%"
"02/25/2013","75.18","76.90","77.08","75.09","492.81K","-1.52%"
"02/22/2013","76.34","76.05","76.61","76.03","422.18K","0.61%"
"02/21/2013","75.88","76.14","76.38","75.60","541.17K","-0.65%"
"02/20/2013","76.38","77.69","77.69","76.37","691.42K","-1.43%"
"02/19/2013","77.49","77.49","77.78","77.05","536.51K","0.44%"
"02/15/2013","77.15","76.91","77.39","76.74","501.47K","0.09%"
"02/14/2013","77.08","76.90","77.24","76.58","479.34K","0.30%"
"02/13/2013","76.85","76.50","77.25","76.32","594.37K","0.71%"
"02/12/2013","76.31","76.36","76.49","75.96","537.95K","-0.04%"
"02/11/2013","76.34","76.55","77.07","75.85","895.35K","-1.70%"
"02/08/2013","77.66","77.21","77.90","76.89","733.26K","0.88%"
"02/07/2013","76.98","77.74","77.80","76.20","1.12M","-1.41%"
"02/06/2013","78.08","77.43","78.25","77.32","647.24K","0.22%"
"02/05/2013","77.91","77.55","78.15","77.51","500.25K","0.46%"
"02/04/2013","77.55","77.80","78.04","77.43","509.24K","-0.63%"
"02/01/2013","78.04","77.50","78.16","77.28","606.98K","0.92%"
"01/31/2013","77.33","76.87","77.58","76.87","1.05M","0.25%"
"01/30/2013","77.14","77.21","77.45","76.99","492.43K","-0.16%"
"01/29/2013","77.26","76.97","77.43","76.77","579.69K","0.38%"
"01/28/2013","76.97","77.33","77.38","76.78","448.41K","-0.56%"
"01/25/2013","77.40","77.10","77.50","76.60","491.21K","0.86%"
"01/24/2013","76.74","76.99","77.39","76.64","387.92K","-0.34%"
"01/23/2013","77.00","77.00","77.11","76.55","576.84K","-0.19%"
"01/22/2013","77.15","77.00","77.22","76.58","453.31K","0.29%"
"01/18/2013","76.93","76.53","76.99","76.36","789.27K","0.29%"
"01/17/2013","76.71","76.58","77.00","76.25","428.39K","0.43%"
"01/16/2013","76.38","76.10","76.48","75.93","309.35K","-0.01%"
"01/15/2013","76.39","76.07","76.50","76.07","308.61K","-0.10%"
"01/14/2013","76.47","76.29","76.60","75.84","275.86K","0.09%"
"01/11/2013","76.40","77.66","77.66","76.14","389.55K","-0.43%"
"01/10/2013","76.73","76.61","76.97","76.17","406.42K","0.20%"
"01/09/2013","76.58","75.84","76.69","75.64","548.91K","1.04%"
"01/08/2013","75.79","75.11","75.89","75.04","486.03K","0.36%"
"01/07/2013","75.52","74.58","75.61","74.54","401.42K","0.33%"
"01/04/2013","75.27","75.51","75.69","75.16","468.56K","-0.05%"
"01/03/2013","75.31","74.98","75.99","74.56","518.78K","0.72%"
"01/02/2013","74.77","74.58","75.19","74.28","1.13M","1.62%"
"12/31/2012","73.58","72.67","73.60","72.51","331.63K","0.99%"
"12/28/2012","72.86","73.02","73.59","72.75","372.79K","-1.11%"
"12/27/2012","73.68","73.95","74.16","72.68","366.42K","-0.45%"
"12/26/2012","74.01","74.00","74.24","73.67","437.93K","0.41%"
"12/24/2012","73.71","73.42","73.95","72.84","252.94K","0.01%"
"12/21/2012","73.70","73.06","74.12","72.23","1.26M","0.04%"
"12/20/2012","73.67","72.32","73.77","72.32","536.39K","0.66%"
"12/19/2012","73.19","73.77","73.94","73.18","317.98K","-0.62%"
"12/18/2012","73.65","73.20","73.74","72.83","635.83K","0.89%"
"12/17/2012","73.00","72.86","73.20","72.66","500.40K","0.55%"
"12/14/2012","72.60","72.13","72.97","72.13","313.29K","0.26%"
"12/13/2012","72.41","72.85","73.08","72.02","400.90K","-0.37%"
"12/12/2012","72.68","73.63","73.83","72.39","738.78K","-0.99%"
"12/11/2012","73.41","73.36","73.87","73.08","525.07K","0.07%"
"12/10/2012","73.36","72.87","73.67","72.79","322.91K","0.41%"
"12/07/2012","73.06","73.16","73.22","72.33","273.24K","0.12%"
"12/06/2012","72.97","72.64","73.47","72.45","474.07K","0.59%"
"12/05/2012","72.54","72.45","72.88","72.20","497.13K","-0.21%"
"12/04/2012","72.69","71.99","72.77","71.98","498.51K","0.75%"
"12/03/2012","72.15","73.02","73.02","71.68","403.41K","-0.51%"
"11/30/2012","72.52","72.54","72.58","71.99","655.83K","0.26%"
"11/29/2012","72.33","72.47","72.50","71.78","290.68K","0.14%"
"11/28/2012","72.23","71.49","72.27","70.51","349.65K","0.31%"
"11/27/2012","72.01","71.97","72.20","71.77","383.31K","-0.29%"
"11/26/2012","72.22","71.99","72.24","71.69","302.79K","0.03%"
"11/23/2012","72.20","71.97","72.20","71.56","315.62K","1.21%"
"11/21/2012","71.34","71.50","71.77","71.20","271.10K","-0.20%"
"11/20/2012","71.48","70.68","71.74","70.25","409.35K","0.76%"
"11/19/2012","70.94","70.18","71.06","69.97","621.69K","2.37%"
"11/16/2012","69.30","69.51","69.68","69.07","678.50K","-0.06%"
"11/15/2012","69.34","68.96","69.47","68.22","664.90K","0.80%"
"11/14/2012","68.79","69.51","69.60","68.68","448.69K","-0.91%"
"11/13/2012","69.42","69.40","70.26","69.33","318.53K","-0.39%"
"11/12/2012","69.69","69.54","70.09","69.19","264.17K","0.19%"
"11/09/2012","69.56","69.43","69.89","69.20","473.38K","0.00%"
"11/08/2012","69.56","70.16","70.51","69.31","342.38K","-1.35%"
"11/07/2012","70.51","71.27","71.27","70.01","512.42K","-1.80%"
"11/06/2012","71.80","71.29","72.25","70.77","561.82K","1.76%"
"11/05/2012","70.56","69.78","70.59","69.78","247.57K","0.58%"
"11/02/2012","70.15","70.77","70.77","69.96","514.91K","-0.69%"
"11/01/2012","70.64","70.48","71.13","70.13","848.48K","0.66%"
"10/31/2012","70.18","70.86","71.29","69.75","712.90K","-0.54%"
"10/26/2012","70.56","70.76","70.89","70.04","498.88K","0.01%"
"10/25/2012","70.55","71.15","71.15","70.23","307.22K","0.18%"
"10/24/2012","70.42","71.20","71.71","70.11","753.59K","-1.63%"
"10/23/2012","71.59","69.86","72.17","69.00","1.37M","-1.88%"
"10/22/2012","72.96","72.44","73.06","72.14","525.89K","0.40%"
"10/19/2012","72.67","73.30","73.52","72.32","982.49K","-1.17%"
"10/18/2012","73.53","73.52","73.72","72.12","1.21M","-1.12%"
"10/17/2012","74.36","73.82","74.50","73.65","469.02K","0.95%"
"10/16/2012","73.66","73.03","73.66","72.53","455.27K","1.63%"
"10/15/2012","72.48","71.88","72.59","71.71","270.88K","0.81%"
"10/12/2012","71.90","72.22","72.42","71.61","420.71K","0.00%"
"10/11/2012","71.90","71.87","72.19","71.62","445.65K","1.01%"
"10/10/2012","71.18","71.73","72.37","70.80","452.83K","-0.92%"
"10/09/2012","71.84","73.12","73.52","71.70","400.41K","-1.86%"
"10/08/2012","73.20","73.07","73.50","72.85","218.48K","-0.25%"
"10/05/2012","73.38","73.39","73.97","73.11","329.00K","0.40%"
"10/04/2012","73.09","73.14","73.39","72.60","300.39K","0.80%"
"10/03/2012","72.51","72.46","72.87","72.00","254.35K","0.07%"
